"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27435,"0076799","Snail3_EDTA_24_Nuc_processed",10,NA,NA,0,0.480279818205731,2.10404495957284,0.840269096810464,2.43096667920019,1.21979238369271,0.984857913001379,3.98161663570218,2.42571859951193,0,2.86042830985607,9.612932474942,0,6.27724697867263,3.70900806555173,7.86936456932954,2.92155135753851,-1.13851719033818,1.01924124806146,0.888363220642343,0,1.90751015570263,NA,NA,5.49876909620907,-0.261390233301459
27440,"0076800","Snail3_EDTA_24_Nuc_processed",11,NA,NA,0,1.06990169124352,0.953997555335918,1.67353525648738,3.14252953743883,1.45310592504016,0.592635480946642,5.46924286426426,1.30530197950994,0,0.399051927998793,11.3566535118074,0,8.29969426722653,4.20470234546908,8.787486723398,0.485827039380483,0.34927103080236,1.01924124806146,1.04052175025979,0,3.95077779904848,NA,NA,8.20689382977488,-3.42538545500969
27440,"0076801","Snail3_EDTA_24_Nuc_processed",12,NA,NA,0,0.35319546768394,1.90380564769925,2.504434357794,3.18416877337503,0.683957433669203,0.63799272877028,3.71043318145269,2.58170442563997,0,1.55417642520753,8.87772591965387,0,6.23656701103023,2.70501533550226,7.953302618488,2.64839444148085,-0.206269790423059,1.01924124806146,0,0,1.17489102478895,"-3084.4128","7618.0586",8.20689382977488,-3.42538545500969
27445,"0076802","Snail3_EDTA_24_Nuc_processed",13,NA,NA,0,0.758379987854067,2.68800540694034,1.78046777169566,1.38334784791914,1.3686215363536,2.05593541762691,4.67109284776595,1.58035683022796,0,0.656518767492838,10.9629467095488,0,7.92417203326726,4.18410635742779,9.82993461351677,2.78978276756848,0.676880929519122,2.03848249612292,0,0.827870665462584,2.7599506411634,NA,NA,2.30677625005623,3.06711781943173
27433,"0076803","Snail3_EDTA_24_Nuc_processed",14,NA,NA,0,1.10456105956765,0.987975805501571,0.503050167196307,0.697507974802072,1.40083659265865,2.1289356462612,5.77352454623855,2.34634124017759,0,0.302910949966324,9.69403391839048,0,9.02260832936509,3.86650862762242,9.39599549436574,3.68333495283388,-3.27413142276812,4.07696499224584,0,0.736958336151788,1.88636104742207,NA,NA,2.61508977590638,4.7078396064191
27432,"0076804","Snail3_EDTA_24_Nuc_processed",15,NA,NA,0,1.14499698927913,2.76983284426404,3.90056921971427,2.49131043189408,3.03789845654735,1.37929667937179,4.00772595543197,0.809900201355985,0,2.27716781274464,9.90567628746892,2.7004975250156,6.98943376820567,3.76640826471311,9.29430992937283,3.40214988104918,0.101036293108259,1.01924124806146,1.21282882605973,0.984595631686732,4.92251224135777,NA,NA,-1.96618946124801,4.71869407724468
27435,"0076805","Snail3_EDTA_24_Nuc_processed",16,NA,NA,0,0.870610323379805,2.00024838714899,1.46509563296645,3.13061814364299,1.10222920755915,0.843336895204039,5.25131847697489,1.92253483683382,0,1.44915037219992,9.47872605705899,0,6.58320677258085,4.68424252489411,8.63381078679192,3.25170474742418,-0.021633356954054,1.01924124806146,1.02123055716673,0,2.44769191432009,NA,NA,5.49876909620907,-0.261390233301459
27435,"0076806","Snail3_EDTA_24_Nuc_processed",17,NA,NA,0,1.65828572969831,0.979132151348867,0.686505345599992,4.20734079368353,1.49402963773838,0.881072664936112,5.3962907491844,2.13799300759998,0,0.368018566401526,10.036106914328,5.96327113478757,8.3716246002273,4.18010767846088,9.06977215567861,3.82542078570364,0.0967299872185389,1.01924124806146,1.64399990308483,0,3.94974424618921,"-2083.8506","-7311.3955",5.49876909620907,-0.261390233301459
27440,"0076807","Snail3_EDTA_24_Nuc_processed",18,NA,NA,0,0.820684328531958,0.607140130357226,1.53426585119537,3.63205780249867,1.1079074714587,1.03868643490249,5.31449487091138,1.28299607013039,0,0.21529678677934,11.3864869990834,0,8.25220508426647,4.42111257285278,9.16625273782376,0.659391279660154,-0.222002881345099,1.01924124806146,0,0.400542477499366,3.02702197831097,NA,NA,8.20689382977488,-3.42538545500969
27435,"0076808","Snail3_EDTA_24_Nuc_processed",19,NA,NA,0,0.33751622963255,0.967495764305835,1.6103947517797,3.54720785154122,0.427648699782577,0.334031303486055,4.43279948396572,1.84626749760114,0,0.993354682675391,9.20029156817812,0,7.02699039163138,4.9167893801241,7.61647160212271,2.86049615606971,-1.61820366238497,1.01924124806146,0.996085720924354,0,2.35502350480201,NA,NA,5.49876909620907,-0.261390233301459
27436,"0076809","Snail3_EDTA_24_Nuc_processed",20,NA,NA,0,1.90750309240988,1.18486347426967,1.26087404298676,2.11894311130848,1.52523318741382,0.737698965532784,7.23584941083824,4.03389986233959,0,0.201979628086389,9.20078946615104,0,8.60255576324142,4.68307100528631,9.61814711366058,3.83445028231085,0.592393921556931,1.01924124806146,2.17756696846412,0,3.0526175445363,NA,NA,3.96063779544612,1.34279240495332
27443,"0076810","Snail3_EDTA_24_Nuc_processed",21,NA,NA,0,1.63806776484257,3.4792797258665,0.412989213892889,1.3011422629304,1.48419774023219,0.704858999472533,6.02458676946561,1.86979470528705,0,0.865703175655241,9.90771992173842,2.20938160802009,7.65350927826041,3.88571106560277,9.11260617018196,4.37243428072715,1.32700389696179,4.07696499224584,3.32850650121841,0,4.25929313955374,NA,NA,3.13255070134278,7.33315136621059
27436,"0076811","Snail3_EDTA_24_Nuc_processed",22,NA,NA,0,0.768695276045771,1.82039638901189,0.741637356868294,2.85408846702289,1.7861156647722,1.23221672094402,4.96968078441883,3.29359257270839,0,0.675749088815725,9.92247277072384,0,7.72323688866016,3.43574887968061,8.64970224557179,2.03984456952162,0.237703405037638,4.07696499224584,1.1799212047077,0.664783275122048,2.9788743563717,NA,NA,3.96063779544612,1.34279240495332
27436,"0076812","Snail3_EDTA_24_Nuc_processed",23,NA,NA,0,0.986966774182224,1.82514403492545,2.48399074858136,2.64635772707756,1.2324954741647,1.75123320258844,4.51208787759824,1.02331122151887,0,0.837568410165074,10.112829807272,3.94587459802578,7.089891863522,4.09024202450065,9.18889004349013,3.21378208347867,-0.47143439882739,2.03848249612292,1.30255218407792,1.27802588487605,3.90430401389694,NA,NA,3.96063779544612,1.34279240495332
27436,"0076813","Snail3_EDTA_24_Nuc_processed",24,NA,NA,0,0.911046253091284,4.23890270839852,0.475477199064734,0.919810920223301,0.602183601202651,1.56342253764337,4.93598791574634,2.84772363360073,0,1.46114878259282,8.14437114091401,0,6.68152442264074,3.99292492625433,9.03189813308798,1.6676115046365,-1.38811208577889,4.07696499224584,0,0.577925583604054,1.24320937635181,NA,NA,3.96063779544612,1.34279240495332
27440,"0076814","Snail3_EDTA_24_Nuc_processed",25,NA,NA,0,0.842140127970702,1.17266854064857,0.821231339817115,3.02109336061983,0.945262231997235,0.454462444338798,5.41943437161483,2.35485883517916,0,0.395970198627407,10.2957867283943,0,7.1407210075495,4.09616439917858,8.74431817448921,1.22953277535836,0.0374943628452874,1.01924124806146,0,0,2.61111188592011,NA,NA,8.20689382977488,-3.42538545500969
27436,"0076815","Snail3_EDTA_24_Nuc_processed",26,NA,NA,0,0.581369642484429,1.74629569450332,1.21821529816252,2.415310100947,1.23510855752565,1.18893502343617,4.56722768747734,1.74507550265594,0,0.543151585162198,10.6044050196615,0,8.09261261947952,4.30210893775601,8.85599034364954,3.5774429301596,0.128604372340286,3.05772374418438,0.908558894881678,0,2.37922364307639,NA,NA,3.96063779544612,1.34279240495332
27445,"0076816","Snail3_EDTA_24_Nuc_processed",27,NA,NA,0,1.01213607736998,2.48841809637826,3.73544815686922,1.78906968156348,4.59143702519528,2.5249098351836,4.33766418089857,1.23934695919169,0,0.72504969634488,11.4421731201077,0,7.36444221407208,3.9593957708585,10.8005521643715,0.390548412504854,-0.268518154430493,2.03848249612292,0,1.60598612369796,4.14066428092568,NA,NA,2.30677625005623,3.06711781943173
27436,"0076817","Snail3_EDTA_24_Nuc_processed",28,NA,NA,0,0.871848157962809,1.72488492416269,1.2913099805208,1.50166925921607,1.07856471367173,1.23554725736461,4.68447058638692,1.30928735489166,0,1.86001289236027,9.59032744092032,0.456613707374252,8.31796860629757,4.70634158665557,9.00448636957957,4.05141190505093,-0.800617130721357,2.03848249612292,1.04454495009617,0,1.92070797528029,NA,NA,3.96063779544612,1.34279240495332
27440,"0076818","Snail3_EDTA_24_Nuc_processed",29,NA,NA,0,0.666367617184069,0.706095965771169,2.02242619308195,4.73562664058988,1.68960566804875,0.657603383607579,4.56265798699477,1.48039480142665,0,0.334874662110111,11.6000471686223,0,8.89445576968091,4.77972329065952,8.30640404159991,1.28917858908914,-0.76948080922427,1.01924124806146,0,0,2.96371902753184,NA,NA,8.20689382977488,-3.42538545500969
27440,"0076819","Snail3_EDTA_24_Nuc_processed",30,NA,NA,0,0.253756089515915,1.31807701495684,1.10772437451129,3.48436774428083,0.341638096178184,0.259848625982009,3.66518222205704,1.94316717940715,0,1.14601223629405,10.6375451398091,0,7.03559008060599,2.16171597916837,6.88668945292385,2.52036367572222,-1.78312891565202,1.01924124806146,0,0,1.01641473690902,NA,NA,8.20689382977488,-3.42538545500969
27426,"0076820","Snail3_EDTA_24_Nuc_processed",31,NA,NA,0,0.765806995352094,2.03683318801228,3.82014989469085,3.21361808259449,2.2239068485472,3.72157345702203,5.08584934291358,1.00409491466816,0,1.98486460713069,12.3237554654188,0,6.72728879392674,5.07020688313245,10.7902826028376,0.667607063274172,-0.980632901799978,1.01924124806146,0,3.15313050252303,4.4081067045309,NA,NA,2.99066957557763,3.64960668579441
27436,"0076821","Snail3_EDTA_24_Nuc_processed",32,NA,NA,0,0.542171547355954,1.74834388044144,1.85615698579892,1.80905487546258,1.416348670355,0.913196593954751,4.22067187512671,1.93830452255924,0,0.362310598335947,10.3440618594659,0,6.40993563059696,4.34329707837972,8.78674315441975,3.42793283653826,-0.0270069498215031,2.03848249612292,1.09814920912056,0,2.38220981753428,NA,NA,3.96063779544612,1.34279240495332
27436,"0076822","Snail3_EDTA_24_Nuc_processed",33,NA,NA,0,1.47673665752432,1.56346496310175,2.82103895394366,2.38410919294669,1.56969068740894,1.10089278349736,5.9338813731885,0.978097662217379,0,0.726160383160434,10.7960095197737,0,7.48495429127385,4.66828062350806,9.70095691509193,3.97295802397521,0.925470868203492,2.03848249612292,1.10780434193826,0.441600962884346,3.70696271714393,NA,NA,3.96063779544612,1.34279240495332
27435,"0076823","Snail3_EDTA_24_Nuc_processed",34,NA,NA,0,0.688236028150481,1.20385387610535,1.14600285006668,3.7493073710841,2.13799983519112,2.79194511660515,4.96548179609867,1.73674320675866,0,0.394497510701042,10.8966058826049,0,8.292706343007,3.61476956230242,9.51887778967311,3.19408407510026,-0.284881605751936,1.01924124806146,2.30947475431724,1.22929667784237,2.90545676179608,NA,NA,5.49876909620907,-0.261390233301459
27445,"0076824","Snail3_EDTA_24_Nuc_processed",35,NA,NA,0,0.715055777448911,2.75167971683981,0.726285860753448,1.82717609155323,1.14694680715321,0.840620320352942,3.81575400828411,1.85713946989135,0,1.24897333763016,10.9152510354004,0,7.31260309397798,3.95290063432066,7.85814011622722,2.74441392225638,-1.07630851031993,3.05772374418438,0,0,1.88604222136727,NA,NA,2.30677625005623,3.06711781943173
27435,"0076825","Snail3_EDTA_24_Nuc_processed",36,NA,NA,0,0.720419727308597,1.34600416204157,2.43749461853388,2.49184583116376,2.2749465119832,1.03939478681618,4.07994285923999,2.26310245553804,0,1.1265408839051,9.10219556973823,0,6.84524546921738,5.17941518240333,8.23699782316668,3.03809769748739,-0.738988100528878,1.01924124806146,1.46924932866893,0,3.34179634799946,NA,NA,5.49876909620907,-0.261390233301459
27435,"0076826","Snail3_EDTA_24_Nuc_processed",37,NA,NA,0,0.772821391322452,1.69835396170458,1.77387915084708,2.79905537388155,1.50949218669274,0.82197676578545,4.79014840488871,1.18796469254685,0,1.32231936373767,10.635700354028,0,6.01974369734859,3.96184833373333,8.39225402293848,2.74577407844926,-0.989423476502128,1.01924124806146,1.03152348100791,0,2.84814871838001,NA,NA,5.49876909620907,-0.261390233301459
27435,"0076827","Snail3_EDTA_24_Nuc_processed",38,NA,NA,0,1.59020482763307,0.682078462914351,0.982303567345974,3.90993550536381,4.72407558587593,2.98764675774739,4.43750276508783,1.12465201434148,0,0.184230857668579,10.0209051027398,7.50879106435338,8.23158789856908,3.96310849505755,10.1973264581577,2.20769844467518,-0.235000983948394,4.07696499224584,3.03982710407284,1.5415796622717,8.65556192290349,NA,NA,5.49876909620907,-0.261390233301459
27445,"0076828","Snail3_EDTA_24_Nuc_processed",39,NA,NA,0,0.637897421774966,2.06410887924115,1.45540517182782,1.74613893519982,1.43075888094901,0.752694441737549,4.4044746930865,1.54438780856792,0,0.938746846575742,10.5590100846641,0,8.36683059854923,3.95810663051161,8.12088573056975,2.60251908622058,0.103291581072881,2.03848249612292,0,0,2.04108830935212,"2521.609","3532.5486",2.30677625005623,3.06711781943173
27435,"0076829","Snail3_EDTA_24_Nuc_processed",40,NA,NA,0,0.985316328071552,0.39014478477877,0.941750071913606,2.10894046420199,3.36947923311015,3.85338650807044,4.78579201922586,3.24082932692824,0,0.219387497226338,8.61591702860821,4.36724036921829,8.27682020471543,4.63145638276936,10.0701138406215,2.67353576978833,-1.87537793617605,2.03848249612292,2.730399124242,1.02434193655624,4.6526714788332,NA,NA,5.49876909620907,-0.261390233301459
27426,"0076830","Snail3_EDTA_24_Nuc_processed",41,NA,NA,0,0.305745142002102,1.82830913220115,2.14445912530281,3.04055411905683,1.12846329975132,1.29927714720941,3.42389779099102,3.15801353275959,0,1.66351096970514,9.85388247025479,0,6.19061106921686,3.04642615102783,8.09835874245892,2.27074572695116,-1.43840279987656,1.01924124806146,0,0,1.50128515667475,NA,NA,2.99066957557763,3.64960668579441
27435,"0076831","Snail3_EDTA_24_Nuc_processed",42,NA,NA,0,0.684109912873799,1.50407302545266,3.63714875695812,3.0766433189752,2.03156021014024,0.684005334128547,3.41169147173803,0.954709717787598,0,1.30635775091893,9.1962920726047,0,6.59536574718427,2.91340391371256,7.45592302507605,3.26020671185408,-1.85685948316302,1.01924124806146,1.15273612718662,0,4.77853107176082,NA,NA,5.49876909620907,-0.261390233301459
27435,"0076832","Snail3_EDTA_24_Nuc_processed",43,NA,NA,0,0.577243527207747,3.12357828309801,0.754667193911108,3.18289331709437,1.66757083192051,2.47021341245533,3.91291735540182,3.31031263866307,0,2.03756852856061,10.4705170700607,0,7.00251336442476,3.08859531680148,8.61684623906271,2.76990705846685,-0.164345398431738,1.01924124806146,1.27894688605725,1.15966586342094,3.12722039752911,NA,NA,5.49876909620907,-0.261390233301459
27433,"0076833","Snail3_EDTA_24_Nuc_processed",44,NA,NA,0,0.774059225905457,2.42446451318976,1.01939698768939,1.21159157947725,1.0233485685487,1.6450635846497,5.06530018786567,2.78858143726276,0,0.778166034725077,9.44331316082909,0,9.23610589746013,3.6395751795492,9.58038125958221,3.31059070639411,-1.5622344183753,3.05772374418438,0,0.573867152092074,1.73976478982488,NA,NA,2.61508977590638,4.7078396064191
27435,"0076834","Snail3_EDTA_24_Nuc_processed",45,NA,NA,0,1.94340029531701,2.14156048958102,1.55178769128415,2.03308514266218,2.68397520550948,2.22223102474628,5.56002488819505,2.91600519781827,0,0.743342045309177,9.73334067193432,6.87594464344268,7.15115313969588,5.08101818940032,10.2561744269084,4.97890654554528,-0.424789457209073,3.05772374418438,3.76118398361861,0.695856691632166,2.76498813042675,NA,NA,5.49876909620907,-0.261390233301459
27445,"0076835","Snail3_EDTA_24_Nuc_processed",46,NA,NA,0.0369428059910958,1.77587981361326,1.25570579858765,2.72661737896686,2.76420221274519,0.639879580325871,1.81728984742129,4.74200501044367,3.69529753132874,0,1.05110815948799,9.42359686715263,0,7.28349182002072,5.70780291384205,8.87795213337516,2.05076139514468,-1.22044954515756,3.05772374418438,0,0.454576687534722,1.30317696670795,NA,NA,2.30677625005623,3.06711781943173
27445,"0076836","Snail3_EDTA_24_Nuc_processed",47,NA,NA,0,1.21555356051038,1.73326312283367,0.556372644459837,1.73103289671247,1.00226966662228,0.976433221171689,6.09344137609101,2.20099489567566,0,0.685885819167248,10.9283897939214,0,6.6288851740542,5.44072542228559,9.08719373328078,1.20640113622093,-0.371681033443989,2.03848249612292,0,0,2.58316121779938,NA,NA,2.30677625005623,3.06711781943173
27445,"0076837","Snail3_EDTA_24_Nuc_processed",48,NA,NA,0,0.738574634525996,2.37521932322365,2.17768397224961,1.90344216431238,1.95466978633811,0.999287471473184,3.92356471610585,2.19004144571277,0,1.51298941143745,10.1788133283384,0,6.04006235794855,3.79392555139039,8.5590892679554,3.00364208425491,-0.750900150459928,2.03848249612292,0,0,2.48218265227968,NA,NA,2.30677625005623,3.06711781943173
27427,"0076838","Snail3_EDTA_24_Nuc_processed",49,NA,NA,0,0.256644370209592,0.827859119789453,3.16846509553254,3.64169603352497,2.01733941750295,1.98444939493379,3.07059020216827,2.95763874760599,0,0.611830824687609,9.80885338540596,0,7.31157551779225,3.12623842801176,7.81977611176654,1.07474628190084,-2.89331226488054,1.01924124806146,0,0.452557045340656,3.35728197010482,NA,NA,0.817923598598514,3.67349111389651
27435,"0076839","Snail3_EDTA_24_Nuc_processed",50,NA,NA,0,1.08846920998859,1.3456317976562,1.65415490647017,3.4158979828762,1.16391150683751,0.504634024048658,4.98644204815351,0.705267026761268,0,0.59818778108507,10.9016337977042,0.913227414748503,7.74090537747677,3.87934463001857,8.28893805043643,3.65181670201105,-0.558565707674741,1.01924124806146,0.936170403204431,0,3.55746525524024,NA,NA,5.49876909620907,-0.261390233301459
27439,"0076840","Snail3_EDTA_24_Nuc_processed",51,NA,NA,0,0.62593168747259,1.80699127113832,0.699673955707871,3.46969869183806,1.40049505070867,0.320479099020232,4.09015556511114,1.53586472393593,0,1.48720377233664,11.7174019538649,0,6.58571411262823,3.47261104884604,7.38235339344283,4.22061353867248,-0.955481043020074,1.01924124806146,0,0,2.72841731564143,NA,NA,7.05354649182751,-1.69175101081167
27439,"0076841","Snail3_EDTA_24_Nuc_processed",52,NA,NA,0,0.287590234784703,0.858020544095718,3.16317951084542,3.55154847516685,0.553401364960221,0.304464046794866,3.02955609362015,1.17533103043564,0,0.902462685787241,8.56354763823038,0,6.79665154031851,1.55920789826909,6.80143690561983,2.86597505207885,-2.56658118347997,1.01924124806146,0,0,2.26602272283657,NA,NA,7.05354649182751,-1.69175101081167
27436,"0076842","Snail3_EDTA_24_Nuc_processed",53,NA,NA,0,1.03813060361308,2.00862694945707,2.20348641543731,2.59343856045296,1.60770311244546,0.790700841127806,4.82486021425344,1.49521815191365,0,0.705053557721316,9.99868766792016,0,7.31211435220848,3.62962727769218,8.41424446657463,3.35142953084297,-0.376829965144629,2.03848249612292,1.24854512337429,0,3.47448663876165,NA,NA,3.96063779544612,1.34279240495332
27445,"0076843","Snail3_EDTA_24_Nuc_processed",54,NA,NA,0,0.828936559085321,1.13999356583174,2.57362975546564,1.26535913597336,0.882851889692996,1.47340988748246,5.98289355954491,3.55114869673466,0,0.350602446125576,9.41018313845631,0,8.74427259934823,4.98988555552229,9.8404162139886,1.71502130294659,-1.94092674873925,3.05772374418438,0,0.576247911719836,1.83304678910881,NA,NA,2.30677625005623,3.06711781943173
27435,"0076844","Snail3_EDTA_24_Nuc_processed",55,NA,NA,0,0.672969401626759,1.2078569750667,1.39266639368375,4.25972429999542,1.33793376366693,0.546090385804484,5.19942291627138,1.33594451870553,0,0.789721470994553,11.6790436144005,0,7.59998799293474,4.75555222877688,8.26671479377722,3.38955702676469,-0.652773330752744,1.01924124806146,2.62388294598969,0,2.53584562659039,NA,NA,5.49876909620907,-0.261390233301459
27435,"0076845","Snail3_EDTA_24_Nuc_processed",56,NA,NA,0,1.00182078917828,0.890695609821825,2.32004739694416,3.66250847280954,1.86869791391514,1.0738463194873,4.38548967413171,1.10951459920838,0,0.236582567471083,10.3607441601904,0,8.0620608434648,3.93433232554234,8.83219828538882,3.03131739972065,-0.825941373235825,1.01924124806146,1.38391187426165,0,4.51994246273652,NA,NA,5.49876909620907,-0.261390233301459
27445,"0076846","Snail3_EDTA_24_Nuc_processed",57,NA,NA,0,0.816558263622895,2.23437249445479,2.12691801912527,2.04938962973416,1.13844142497196,0.559251992464866,3.86464089807166,1.31893504328704,0,1.57266484353916,10.7723364518787,0,7.04142316623997,4.95893638546864,7.69960232735199,2.31975950337668,-0.86138213357148,2.03848249612292,0,0,2.0645361234099,NA,NA,2.30677625005623,3.06711781943173
27440,"0076847","Snail3_EDTA_24_Nuc_processed",58,NA,NA,0,0.535982374440932,0.902425087961201,2.46012483344388,2.47280274158658,1.42009457628203,0.542991204738027,3.98685216836474,1.46937740208473,0,0.495610986896925,11.8961908242498,0,7.23626054649858,2.94682269312497,7.62569171418347,2.09638538204117,-1.49427937957496,2.03848249612292,0,0,2.98871322315026,NA,NA,8.20689382977488,-3.42538545500969
27439,"0076848","Snail3_EDTA_24_Nuc_processed",59,NA,NA,0,0.738574634525996,0.862489007629516,0.968369034833282,4.09684153700182,0.842799868113131,1.26016644679929,4.61267358141092,1.68263182331645,0,0.819388290635362,9.95645722019523,0,8.09918355626136,4.5288165199172,8.78306829039429,2.41590493784986,-1.79998175402827,1.01924124806146,0,0,1.46858189368103,NA,NA,7.05354649182751,-1.69175101081167
