"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27439,"0075016","Snail2_Phago_17_Nuc_processed",7776,NA,NA,0,1.15531227747083,1.3211490211362,1.84467573217255,3.30831797048156,5.40639827624548,4.05298446192215,4.22561125226287,1.45305162642784,0,1.79989735305527,11.1538420351691,0,7.42319208863262,4.01696600869704,10.5892517809943,1.02191571314678,-0.177614084338403,1.01924124806146,0.975291181874244,1.53527637554249,4.06644548549771,NA,NA,7.05354649182751,-1.69175101081167
27445,"0075017","Snail2_Phago_17_Nuc_processed",7777,NA,NA,0,0.519065301806538,1.70217069665469,1.33681924809115,1.25170671563968,3.26927020587619,2.84313448071069,4.33285243022615,1.99593177351759,0,1.55410482212901,9.58909162863497,0,5.46512434351186,4.96367232486534,9.90184446738256,2.32806669775201,-1.02845787832027,2.03848249612292,0,1.0322111812979,2.4458718235992,NA,NA,2.30677625005623,3.06711781943173
27439,"0075018","Snail2_Phago_17_Nuc_processed",7778,NA,NA,0,0.654401882881692,0.345833422918905,0.898389736253203,3.53933635979194,0.6089230847325,1.98057307298652,5.55251641364279,1.02997457345661,0,0.226092157069631,10.3796114640316,0,7.50345607803818,5.1964548477356,9.69604706752263,3.56180850070563,-1.65183002973325,1.01924124806146,0,0.655098891965986,2.26989676018176,NA,NA,7.05354649182751,-1.69175101081167
27439,"0075019","Snail2_Phago_17_Nuc_processed",7779,NA,NA,0,0.755904369055676,1.34600425295085,1.92358886871246,2.83308468319192,1.43982219851251,2.41089912365716,3.47229462622308,1.69644026633934,0,2.25826096392293,10.1932345042592,0,5.96654666037138,4.54333032249376,8.21005025300886,2.77874268340536,-0.185599703732281,1.01924124806146,0,0.452634705003816,1.75098498552485,NA,NA,7.05354649182751,-1.69175101081167
27435,"0075020","Snail2_Phago_17_Nuc_processed",7780,NA,NA,0,0.67957118606945,1.64966731831653,0.845836138071473,2.87000661039955,1.17180382342965,1.31984236094211,3.82667163679371,1.61696736817368,0,2.5791185542401,9.00126520358666,0,5.97967025688828,4.26240554588224,8.25896391097889,4.51610881915271,-0.442114989006294,1.01924124806146,3.10052908279692,0,2.35053700561334,NA,NA,5.49876909620907,-0.261390233301459
27426,"0075021","Snail2_Phago_17_Nuc_processed",7781,NA,NA,0,1.20276250241743,0.963027391681311,3.63605421421264,2.73699030339915,5.51741164476812,4.22895258047635,4.67555640859308,1.51178344881397,0,0.477914223109628,9.33098085342248,0.913227414748503,7.59056109836135,5.43815950029265,11.5441211426218,1.94520375168769,0.249544199510619,1.01924124806146,1.53769085394425,3.02106087260068,4.47675957906813,NA,NA,2.99066957557763,3.64960668579441
27426,"0075022","Snail2_Phago_17_Nuc_processed",7782,NA,NA,0,0.864008538937114,0.745380408428444,1.75000026448153,3.86295741722703,1.39836148222181,1.29947479172633,4.35685733712891,1.78407191103329,0,0.617338318118324,10.5265799157603,0,7.15368891070492,5.22368831045552,8.80546132147339,1.84007320086881,-0.168559808795951,1.01924124806146,0,0.396812314276205,2.37201979092649,NA,NA,2.99066957557763,3.64960668579441
27430,"0075023","Snail2_Phago_17_Nuc_processed",7783,NA,NA,9.67901495662719,4.26227708081203,1.98721599729789,0.868151609947308,3.25840367026028,0.731977539023893,0.853467402544727,4.80319478068294,1.56841293536462,0.650165703182084,0.949348927012729,9.47076745701136,0,6.36924212440139,6.78435996899122,8.4339776984088,3.98918431003411,1.75350527167621,1.01924124806146,0,0,1.88237534576288,"-2571.7366","-29569.818",1.27922380863971,1.99012501204817
27440,"0075024","Snail2_Phago_17_Nuc_processed",7784,NA,NA,0,0.500497833429089,0.931748783309641,1.60440948378995,3.82364015910837,0.66224836694513,1.25945404015554,3.88079975454241,1.63015808330942,0,0.642643363509534,11.5189954372959,0,7.50894663827692,4.54856359305899,8.31468860348187,1.72374678577859,-0.690992790369399,1.01924124806146,0,0,1.99495252493556,NA,NA,8.20689382977488,-3.42538545500969
27436,"0075025","Snail2_Phago_17_Nuc_processed",7785,NA,NA,0.0369428059910958,2.69930461400506,3.11855172753252,1.46313049191312,0.804150255345671,0.989398016279861,1.09599400950003,4.95286308545271,2.4170661714823,0,0.668931063258524,10.238642644039,1.88353154291879,8.23894136372424,5.38153789928459,8.8782594465656,4.91630701878219,1.63128502814786,2.03848249612292,3.47259519732268,0,2.03385061953131,NA,NA,3.96063779544612,1.34279240495332
