"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27435,"0087577","Snail3_Ice_12_Nuc_processed",1720,NA,NA,0,0.748889922717699,1.1482785824971,1.35367488209095,4.4959343132333,1.21994627656961,1.11505010927817,4.87646479697471,1.26208452687966,0,0.550274832826544,10.971903435798,0.456613707374252,7.66821214700478,4.59703015615694,8.97988268930309,2.85795120860394,0.287710473795645,1.01924124806146,3.34578453213726,0,2.05449611047649,NA,NA,5.49876909620907,-0.261390233301459
27427,"0087578","Snail3_Ice_12_Nuc_processed",1721,NA,NA,0,0.386204389897392,3.06958581085544,1.97831982105389,2.78980348655058,1.90511229998759,2.73100403238433,3.12446436137553,2.77337670192494,0,2.372925742277,9.48074328176362,0,6.74787619480715,2.81006621042468,9.16402274723677,2.72572821506564,0.69402154271287,1.01924124806146,0,1.60109392197478,1.79020980163195,NA,NA,0.817923598598514,3.67349111389651
27439,"0087579","Snail3_Ice_12_Nuc_processed",1722,NA,NA,0,0.437368219328243,1.02325733101604,0.776654045446269,3.5946370220466,0.662139064676717,1.89161003213755,4.65319563084084,1.27670986543402,0,1.03468133643355,9.44148313333424,0,7.28115574267096,5.46684489728095,9.27168623431397,3.79381449306648,-0.267015844534435,1.01924124806146,1.52497669363551,0.463815955851302,2.04474446969405,NA,NA,7.05354649182751,-1.69175101081167
27440,"0087580","Snail3_Ice_12_Nuc_processed",1723,NA,NA,0,0.352782856156272,1.50984449160746,1.41699994066866,3.13088049189556,2.10537484010192,0.945685165791578,2.96694068659425,2.65735962292523,0,1.68891565805229,9.35993583429067,0,6.67545779696455,2.73850230085038,7.5186707910499,2.55234747009799,-0.763780079707979,1.01924124806146,0,0,1.97950525219057,NA,NA,8.20689382977488,-3.42538545500969
27426,"0087581","Snail3_Ice_12_Nuc_processed",1724,NA,NA,0,1.32654606145312,1.6178301633668,1.80841123052911,1.50537359043807,9.56990756026357,2.4821497834141,2.70200834029585,3.34859520246612,0,1.61957185245442,8.2487658205745,1.97188914495095,5.57046410263804,4.74396999527347,11.1471061689273,4.37795360410003,-1.79497506966007,2.03848249612292,4.20649959653419,10.360859521697,7.5667686898964,NA,NA,2.99066957557763,3.64960668579441
27439,"0087582","Snail3_Ice_12_Nuc_processed",1725,NA,NA,0,0.576418304152411,0.446278715874355,0.496782536554245,5.00474373912041,0.494083510335809,0.911269371322701,4.1155762714666,0.889643536052221,0,0.396888626981656,9.89547287440766,0,7.07467994517838,2.67835697853379,8.0280363152365,3.09928029007122,-1.16545626369811,1.01924124806146,0,0,1.58165300885549,NA,NA,7.05354649182751,-1.69175101081167
27432,"0087583","Snail3_Ice_12_Nuc_processed",1726,NA,NA,0,0.583845311650438,3.53457583709499,2.23820161833922,2.0447227023118,3.89783593272085,2.95464974161894,3.3249916825064,1.64930379543901,0,1.77025675524497,8.65947106158407,0,5.43935472294119,2.71308684564115,8.96460155881751,3.28179636150046,0.667754432045063,2.03848249612292,1.7958261929203,0.828735365643085,4.14090076864793,NA,NA,-1.96618946124801,4.71869407724468
27445,"0087584","Snail3_Ice_12_Nuc_processed",1727,NA,NA,0,0.81614555135999,1.11690697393836,0.848202528805028,2.47162935313354,1.78931189010731,2.66834581712673,5.23540529497491,1.23139941897093,0,0.695289946536741,11.6872430075396,0,8.25240477792575,4.69361169862185,9.31925029309804,1.21923233227423,-0.10851506302774,2.03848249612292,1.83990472600131,0.592584380609477,3.10680782255204,NA,NA,2.30677625005623,3.06711781943173
27445,"0087585","Snail3_Ice_12_Nuc_processed",1728,NA,NA,0,0.888352619069536,3.76506939164336,0.678694997207124,2.05710358201038,1.92904809640369,2.98971636741214,4.6217094314927,2.01279977056591,0,1.74558250220852,9.6523635087911,0.456613707374252,6.00455276376239,3.48018075311436,9.3959689894985,4.84685676080089,1.79518710809674,2.03848249612292,2.77762013532354,1.14219002908236,2.21166006068625,NA,NA,2.30677625005623,3.06711781943173
27433,"0087586","Snail3_Ice_12_Nuc_processed",1729,NA,NA,0,1.82580600993158,2.97323652613914,0.587578176400751,0.563875018886611,1.50580288504226,2.06978335807374,6.10370275087733,2.19596061564489,0,1.05702492324932,10.023962398249,0,8.16973769533223,4.44367615130121,10.0026847420148,1.14791774395512,-0.841773967001592,4.07696499224584,0,0.932410926698334,1.95295452371024,"6477.913","-3102.5723",2.61508977590638,4.7078396064191
27432,"0087587","Snail3_Ice_12_Nuc_processed",1730,NA,NA,0,0.549598554853981,3.4527483997713,1.99752257969848,2.25756701431645,3.20147567657798,1.23538629401042,3.29347467677047,1.34066261528548,0,2.83237920234557,9.34471305040102,0,5.80688176432496,2.92778155749876,8.57249070191022,3.53935065096361,0.920567157197638,1.01924124806146,1.04771932415728,0,3.1807068519899,NA,NA,-1.96618946124801,4.71869407724468
27432,"0087588","Snail3_Ice_12_Nuc_processed",1731,NA,NA,0,0.581782254012097,3.01484824620502,2.8462651312488,2.37105286438888,5.51022113276116,2.09657908889178,2.93157676554158,1.30891415633184,0,2.95661865485478,8.83699537986297,0,5.2227412568337,2.65443394299227,8.85598747825849,2.85131555096075,-0.12069788662816,3.05772374418438,1.2876211824653,0.749681756160873,5.29409197706224,"-4249.0967","-4330.565",-1.96618946124801,4.71869407724468
27445,"0087589","Snail3_Ice_12_Nuc_processed",1732,NA,NA,0,0.70639093536788,1.14120384099349,2.96208465446849,2.50304170599413,1.19273141210114,2.1901269921938,4.52132461639374,2.01128212852572,0,0.853829091701398,10.6237663377161,0,7.73892874871372,5.5048534424904,9.60523136348924,3.76192179501697,0.0379605691787324,2.03848249612292,0,0.549214850765618,1.69722594982616,NA,NA,2.30677625005623,3.06711781943173
27426,"0087590","Snail3_Ice_12_Nuc_processed",1733,NA,NA,0,1.05876117999648,0.755341155737279,0.836930054724654,3.71248437918764,1.61628116626302,3.79524092449301,5.11039918634,1.52573404437216,0,0.372245245780333,10.0724845364274,0,7.77702217577268,4.0651755960498,10.6516900847344,0.469278187878352,-0.427036625331629,1.01924124806146,0,1.52299418738973,2.91580338162536,NA,NA,2.99066957557763,3.64960668579441
27427,"0087591","Snail3_Ice_12_Nuc_processed",1734,NA,NA,0,0.339166675743223,1.57938354057662,1.22411291498608,3.1703016451431,2.30523540140848,0.677779814733765,3.72726071775272,1.13921581124945,0,0.575892652212087,11.8636115189796,0,7.80351780125718,2.90601745914644,7.99570037720353,3.23903211647527,1.00301256302995,1.01924124806146,0,0,3.67912822502665,NA,NA,0.817923598598514,3.67349111389651
27435,"0087592","Snail3_Ice_12_Nuc_processed",1735,NA,NA,0,0.624281241361917,0.721455996667971,0.679946482274648,4.10222267817445,0.45854892276507,1.66360916562317,4.85073084919709,2.01779976448384,0,0.282562949339746,8.8567877952264,0,7.43819212861911,4.11034451683229,10.0477838481456,5.32822987260053,-0.412021814613811,1.01924124806146,1.07682740866096,1.48311621814877,1.74209394950592,NA,NA,5.49876909620907,-0.261390233301459
27427,"0087593","Snail3_Ice_12_Nuc_processed",1736,NA,NA,0,0.425402535393485,1.87038630774876,1.35146786578469,2.26113756098179,2.43580879043647,1.57551025375942,3.90224100045044,1.45979867115229,0,0.853126975967643,12.376551292594,0,8.11961932534625,3.68703216463664,8.81161188336863,3.48632648005661,1.3353099462639,2.03848249612292,0,0.680904796346298,3.74790554699801,"-2051.8516","2667.254",0.817923598598514,3.67349111389651
27439,"0087594","Snail3_Ice_12_Nuc_processed",1737,NA,NA,0,0.663479336490392,0.953718282046885,0.608750606490834,3.9233833984777,2.67770068041542,2.48136278859626,3.5729616174792,1.76658907537699,0,0.604056086903613,9.67910241646625,0,7.20604181889188,3.56679734723833,9.35073879172708,1.89047534280322,0.793030430601773,1.01924124806146,1.17882202740392,0.51129368187635,2.65853350183129,NA,NA,7.05354649182751,-1.69175101081167
27436,"0087595","Snail3_Ice_12_Nuc_processed",1738,NA,NA,0,0.588796649982456,3.5028317732416,0.468366629351164,0.756834116475478,0.780812436406431,0.499774052875132,4.29416556132654,4.72840051996441,0,0.930228737377987,8.55677513834601,0,7.82286033217346,3.20147287173739,8.12036351305034,4.17034022527048,-0.381881253730923,4.07696499224584,1.04290380013865,0,1.61107993936325,NA,NA,3.96063779544612,1.34279240495332
27433,"0087596","Snail3_Ice_12_Nuc_processed",1739,NA,NA,0,2.01767037029727,2.64313531668386,0.620114499116131,0.545478239239615,2.13400805443778,1.97835805881553,5.87026437024333,3.18370481054597,0,0.414529136201897,10.2678073479223,0,8.27949880746043,4.40144007807816,10.3529967069367,2.66395987490073,0.19355717824527,4.07696499224584,1.6930789573358,0.865807500180455,3.2538973581963,NA,NA,2.61508977590638,4.7078396064191
27441,"0087597","Snail3_Ice_12_Nuc_processed",1740,NA,NA,0,0.282638896452685,1.79554124810652,1.04647967201274,1.52808054956646,0.711537867423803,0.782585581780115,2.97396298974915,1.85076379384993,0,1.11492412351467,10.5088117158687,0,6.24255511309804,1.86140935033317,7.18371015869445,2.42156692489739,-0.731951704584024,2.03848249612292,0,0,1.3556206569435,NA,NA,9.15241223265695,-4.82204731953383
27438,"0087598","Snail3_Ice_12_Nuc_processed",1741,NA,NA,0,1.0546350647198,1.93480552823753,1.02495954624658,0.941481407971754,1.4651555604132,1.76396694093035,4.81187286246273,1.98774528990923,0,0.366533257034076,9.29638587695154,0,8.7652120026111,4.24992879813482,9.78082610895515,2.7300499900864,1.89863164092867,4.07696499224584,0,0.447208927836329,2.46611558619583,"7784.113","-4266.9053",2.92272331315312,6.1819824106205
27439,"0087599","Snail3_Ice_12_Nuc_processed",1742,NA,NA,0,0.619329903029899,1.61848180104121,0.72506298868903,3.37773792854226,0.778812860855502,0.9672421853587,4.49819756210465,1.92597519785424,0,2.23252441208883,9.57925950298565,0,5.93379419253862,4.67163494538256,8.76444683028869,2.62163404217549,-0.322747453202243,1.01924124806146,0,0,1.23521184283199,NA,NA,7.05354649182751,-1.69175101081167
27426,"0087600","Snail3_Ice_12_Nuc_processed",1743,NA,NA,0.480256465498204,3.01949115947555,1.37579331287173,2.42566314174949,3.40311705472283,0.83610538056094,1.80229790731833,3.65948666459516,1.71743242047899,0,1.42417781961958,9.51891908452967,0,6.22900099059028,4.95216850518799,9.17341693180399,2.83988251282223,-0.295779034191271,1.01924124806146,1.62877415583491,0.636022554454451,1.0708929171081,NA,NA,2.99066957557763,3.64960668579441
27432,"0087601","Snail3_Ice_12_Nuc_processed",1744,NA,NA,0,0.765806995352094,3.2573509158189,1.74799468371714,2.31438277036009,2.1021311497224,0.812433345640532,3.81028315623912,1.15073584885814,0,2.13881122593725,10.5752053619424,0,6.59716908246673,3.96027579559118,8.50066179534169,4.48703597464229,1.31026469244387,2.03848249612292,3.12388819530517,0,2.59484555355201,NA,NA,-1.96618946124801,4.71869407724468
27439,"0087602","Snail3_Ice_12_Nuc_processed",1745,NA,NA,0,0.57229218887573,0.637208554476421,3.80331514818332,3.90436928467767,2.07378921155968,1.61956178420435,3.44212637074288,1.47042505471281,0,0.57640002715125,10.6810028555484,0,8.69900103139768,2.47716499967489,8.19398758711357,1.98931934872432,-1.17025442407886,1.01924124806146,0,0,2.47275416125445,NA,NA,7.05354649182751,-1.69175101081167
27436,"0087603","Snail3_Ice_12_Nuc_processed",1746,NA,NA,0,0.838013962326403,1.15041985953157,3.66989118867255,2.97677373477577,1.01883784155672,1.636942431799,5.48067281076927,1.51063130058914,0,0.593764962414043,10.8885470815611,0,6.6050322741488,4.85581709025607,9.18395082566254,1.26111499125446,0.06769379807449,2.03848249612292,2.1432426412706,0.472919051965409,1.5255168767753,NA,NA,3.96063779544612,1.34279240495332
27427,"0087604","Snail3_Ice_12_Nuc_processed",1747,NA,NA,0,0.280988450342013,4.28824135309807,2.32288084726508,2.14503527654567,2.2969528985662,1.85528304536481,3.19052801281724,1.83428045616881,0,2.28075691705518,11.104601401476,0,5.51776393056223,2.8180041187458,8.84405169182727,2.51989112475957,1.11298085081288,3.05772374418438,0,0.864919412837026,2.48624430071137,NA,NA,0.817923598598514,3.67349111389651
27432,"0087605","Snail3_Ice_12_Nuc_processed",1748,NA,NA,0,0.506274344448825,3.10468115417723,2.42116956498835,3.1077575606871,1.85891510293003,1.86345794696295,3.22305205089383,0.96865578680842,0,0.705555128895326,9.23929072796647,0,4.55826669792423,2.91174443850238,8.62636435179297,4.16716425157626,1.1501906677409,3.05772374418438,1.69584180712151,0.791651805316192,2.93713521332885,NA,NA,-1.96618946124801,4.71869407724468
27437,"0087606","Snail3_Ice_12_Nuc_processed",1749,NA,NA,0,0.753428649522049,0.97596723589171,4.91601913900185,3.31449007205747,1.24865422623937,2.36798536932918,4.55350512441479,1.41426738745108,0,0.896292654105621,10.074805471128,0,6.48088780313108,5.19367030458632,9.69897549717879,3.02906496669108,0.0427782933268433,1.01924124806146,0,0.946626215615926,1.70687325778995,"-8976.678","5375.438",7.99792947100023,-1.24262419687177
27439,"0087607","Snail3_Ice_12_Nuc_processed",1750,NA,NA,0.332485251442654,2.11380885624395,0.754317062768219,1.68040504777981,3.679144484539,1.25260605970379,1.97152159532479,4.00251760487629,2.03339455250999,0,0.530236704311723,9.78933283321027,0,6.50029328831961,4.94190950499932,8.93547342606836,3.09753310924963,-0.186975464169105,1.01924124806146,0,0.466946979236379,2.10707834717571,NA,NA,7.05354649182751,-1.69175101081167
27445,"0087608","Snail3_Ice_12_Nuc_processed",1751,NA,NA,0,0.290891127006049,1.69826087060823,1.19437332257097,2.76528032048959,1.79073363033501,0.858280084250106,3.7384367057163,1.27417577498082,0,0.831450961994238,12.0529859643644,0,8.08349237313546,2.81756858108149,8.12527550966293,3.0722593588663,0.218149902796762,2.03848249612292,0,0.399687953412658,3.22279753083611,"-1229.5529","4844.3657",2.30677625005623,3.06711781943173
27432,"0087609","Snail3_Ice_12_Nuc_processed",1752,NA,NA,0,0.48729421417609,3.44595311337526,2.11021889825246,2.92666208601823,3.1859731803347,0.731564017492248,3.00882908993008,1.4804976597652,0,1.74556390219008,8.76951738812594,0,6.80668766978463,2.80816488822381,7.85374245730865,3.17714554873112,1.00344507458144,1.01924124806146,1.23441464778808,0,3.53736379884849,NA,NA,-1.96618946124801,4.71869407724468
27439,"0087610","Snail3_Ice_12_Nuc_processed",1753,NA,NA,0.0738856119821916,1.71110000523983,1.03154225677213,0.758090262849373,3.90554737190539,0.981960229080374,1.69853529030462,4.40920800396477,2.23908965633248,0,0.911210568145152,10.1161807150024,0,6.36547231427075,4.78539252505115,9.04253876276325,2.19118808900717,-0.273813697238035,1.01924124806146,0,0.590581386147801,1.41868242032387,NA,NA,7.05354649182751,-1.69175101081167
27434,"0087611","Snail3_Ice_12_Nuc_processed",1754,NA,NA,0,0.52979320152591,3.08187347193579,2.43947997944274,3.07928115886797,3.00136304935235,1.7429917279803,3.12446436137553,1.04889010634543,0,2.70544064941579,8.9558166727076,0,5.12665272955351,2.71057568547782,8.3931988856382,3.40711328325155,0.87838550752293,1.01924124806146,0,0.678225225543329,4.0142159125242,NA,NA,-0.871377138110312,4.30786364300582
27432,"0087612","Snail3_Ice_12_Nuc_processed",1755,NA,NA,0,1.04184410736209,2.37428859407875,3.25369827219854,1.40737163864961,3.92815371391229,1.97390087321166,3.47829695317691,0.800468727352048,0,2.08633302202437,9.2232243915049,0,6.74019712744821,3.82666801155304,9.40176066116435,1.96821321034808,-0.367147364654617,2.03848249612292,1.22881682406337,0.808667662362516,5.35771055811615,"-4179.843","-3018.753",-1.96618946124801,4.71869407724468
27439,"0087613","Snail3_Ice_12_Nuc_processed",1756,NA,NA,0,0.496784279312457,0.630878359925011,1.52273290341005,4.57522352540838,0.442857966710368,1.04170437992347,5.67145961805711,0.786467136016455,0,0.480249679184678,11.6140162749327,0,7.27316867322737,5.15017108690436,8.93576927769459,4.2458596187713,-0.406465909692733,1.01924124806146,0,0,2.29642756203366,NA,NA,7.05354649182751,-1.69175101081167
27426,"0087614","Snail3_Ice_12_Nuc_processed",1757,NA,NA,0,0.6061262837769,0.956976561328208,1.68246213194979,4.34622691442255,1.61291792883066,1.36841519830365,4.52132461639374,1.17578898118454,0,0.473872250304939,11.3864512684956,0,6.93591789830127,4.79695941671903,9.16051694128344,2.23457383737069,0.0189417427961813,1.01924124806146,0,0.522640204983998,2.54158750336987,NA,NA,2.99066957557763,3.64960668579441
27427,"0087615","Snail3_Ice_12_Nuc_processed",1758,NA,NA,0,0.510400459725507,3.77167885948381,1.2758837567795,1.8061027397528,2.09154526556357,1.86873663973828,3.25525119807388,1.82569082180654,0,2.7114583847058,10.7025414092006,0,5.68652538048466,3.67739834424595,8.427756218085,2.80533993583844,0.348786300392783,4.07696499224584,1.11619391718519,0.616853337771057,2.90935016180851,"1962.301","-1469.1514",0.817923598598514,3.67349111389651
27433,"0087616","Snail3_Ice_12_Nuc_processed",1759,NA,NA,0,1.30839115423572,1.24081122317257,1.05466260939439,1.12848461288042,1.03798969216155,3.22616163363028,6.71242610094071,4.53182475168589,0,0.705080828425047,8.71890889432316,0,8.04789139371539,5.05766621107031,11.2144084739799,3.85578047812071,-1.16360590618031,2.03848249612292,1.15795900946458,5.9051383116725,2.19639400746768,"1912.1034","-3506.4802",2.61508977590638,4.7078396064191
27436,"0087617","Snail3_Ice_12_Nuc_processed",1760,NA,NA,0,1.91699315754624,1.60842796263603,0.9106428733267,1.2162696012287,1.81185778620128,1.47350258049779,5.22743084144754,2.07164013353963,0,0.448891062001757,10.7843388223585,0,7.92156180021577,5.27626350234169,9.87377366393196,2.05411668665666,-0.160249644659537,4.07696499224584,2.95272872674588,0.367699491836957,2.38984566394947,NA,NA,3.96063779544612,1.34279240495332
27427,"0087618","Snail3_Ice_12_Nuc_processed",1761,NA,NA,0,0.573117411931066,2.57219990126954,1.38327369853077,2.9796689631034,2.78572669927973,2.03765726024599,4.08505257757928,1.29134512384687,0,1.68211881973414,11.3767931352737,0,7.46460923049522,3.5614950384132,9.09767605010037,2.41969379037814,1.34455693077228,1.01924124806146,0,0.735960141688234,3.08938743761881,NA,NA,0.817923598598514,3.67349111389651
27435,"0087619","Snail3_Ice_12_Nuc_processed",1762,NA,NA,0,0.459649241822324,0.494779177069712,3.37561675240698,5.09092761999889,0.541170971789966,1.04124619542552,4.43750276508783,1.11701256758985,0,0.382612553428147,9.49151993773286,0,7.54481365026682,4.49163941696125,8.79739094757265,3.07522834445825,-0.467491772536699,1.01924124806146,2.24193686396618,0,1.93458179632793,NA,NA,5.49876909620907,-0.261390233301459
27436,"0087620","Snail3_Ice_12_Nuc_processed",1763,NA,NA,0,1.79939887216082,2.90565239019321,1.09991235702657,1.68576738142245,3.98840100633563,2.16824748014201,5.28694826492058,1.45064321961866,0,2.06458414632458,10.6561615527841,0.913227414748503,7.01319122131121,3.69873755898641,11.2281365625148,3.68648433430663,1.24548226410868,2.03848249612292,1.934380206481,4.02394276630626,5.79838644184678,NA,NA,3.96063779544612,1.34279240495332
27439,"0087621","Snail3_Ice_12_Nuc_processed",1764,NA,NA,0.480256465498204,2.02963610459965,1.50295575047799,2.7180538886439,3.24625942607509,1.11630023471471,2.13153633126912,4.10034290101586,1.23456558739784,0,1.59759404269305,10.3706392027443,0,6.75169135909091,5.6352948421393,9.49257636519774,2.96043206016572,-0.310201513779024,1.01924124806146,0,0.505208333155882,2.10057023513716,NA,NA,7.05354649182751,-1.69175101081167
27433,"0087622","Snail3_Ice_12_Nuc_processed",1765,NA,NA,0,2.30319754744364,2.4836704504647,0.814497746419469,0.714704641715074,1.66521069892044,2.33134777137384,5.64195900689736,1.86491240134077,0,0.772640290900327,10.537832720649,0,8.355827139459,5.23045576457408,10.0624747080742,0.734926978864347,-1.01539279617214,4.07696499224584,0,0.856224387010434,2.2690793924422,"6073.8105","-2618.126",2.61508977590638,4.7078396064191
27433,"0087623","Snail3_Ice_12_Nuc_processed",1766,NA,NA,0,1.80022409521616,3.74002788672676,1.43043927747426,1.09076552549738,2.29453424499895,2.71253916882807,6.46871650818646,2.69804799318621,0,0.511813560856838,9.75384769905295,0,8.48788692558851,5.12769657633444,11.2964482015658,0.125476183104512,3.00165008251896,3.05772374418438,1.51767535990016,1.01723741633677,3.9297266320265,NA,NA,2.61508977590638,4.7078396064191
27433,"0087624","Snail3_Ice_12_Nuc_processed",1767,NA,NA,0,2.44678635907215,0.980435426697686,0.980911353991506,1.14876256654595,1.50343950908885,2.99708428343023,7.38423368465438,1.92012209610588,0,0.820617220425299,10.5427549974889,0,7.76180348815247,4.87341886339579,11.735533563048,2.39296267845183,-1.08710419545415,4.07696499224584,0,1.40280443285938,2.62640688914601,NA,NA,2.61508977590638,4.7078396064191
27432,"0087625","Snail3_Ice_12_Nuc_processed",1768,NA,NA,0,0.692774754954831,3.23938360695027,2.28877739036958,1.82001411477956,2.89254604468588,1.61719551917213,3.64806836756452,1.14022426599008,0,2.31434113832454,9.28111182743596,0,5.91222050805966,3.05657520139518,8.90170049442233,3.9905462629987,1.04315963947323,3.05772374418438,1.31539457956897,0.677832687188446,4.28030934098244,"-3283.976","-4234.5576",-1.96618946124801,4.71869407724468
27439,"0087626","Snail3_Ice_12_Nuc_processed",1769,NA,NA,0,0.343292791019904,0.601927028961948,0.693187054085339,3.75973342999722,0.540870151015505,1.56411702803798,3.73285298320845,1.76768449742072,0,0.56561963826679,10.6888830036533,0,7.88730722990862,2.08897969766207,8.5545361615722,2.93188764621848,-1.05034293939576,1.01924124806146,0,0.467175539658818,0.85040778137432,NA,NA,7.05354649182751,-1.69175101081167
27436,"0087627","Snail3_Ice_12_Nuc_processed",1770,NA,NA,0,0.934565110168369,0.616728604189958,0.585317319960319,1.27190622587248,0.376511968856689,2.06531636568087,6.22216651470171,6.55250763154701,0,0.604795822223541,7.38658596116907,0,7.78070533916301,3.83668026388689,9.46798199744218,3.32238435661706,0.397552446415959,4.07696499224584,1.11415660513654,1.01396401690256,1.97652039364209,NA,NA,3.96063779544612,1.34279240495332
27445,"0087628","Snail3_Ice_12_Nuc_processed",1771,NA,NA,0.443313681801982,1.86211582436638,1.95658866296354,2.55560985836946,2.27452750254138,1.98010662793188,2.03033366337053,4.34727111410208,1.69578228116238,0,1.14477967041028,10.9870236884358,0,6.27107069071574,5.05265326630982,9.31732904839701,0.985922153159627,0.82648183695272,2.03848249612292,0,0.560869156078527,3.47887764052354,NA,NA,2.30677625005623,3.06711781943173
27444,"0087629","Snail3_Ice_12_Nuc_processed",1772,NA,NA,0,0.516177021112861,2.84933209508639,0.691888786757736,0.70622831324817,0.603342735912916,0.57632316042949,3.96060538483729,0.929648495479513,0,1.16730128597399,9.63663505940945,0,7.5729210405064,2.93899302997678,8.05327038154464,3.09219885336403,-0.362315377700062,4.07696499224584,0,0,1.69493720736315,"9444.792","2429.3906",10.728478529914,-7.21311737254666
27439,"0087630","Snail3_Ice_12_Nuc_processed",1773,NA,NA,0,0.461712349828282,0.757668433145886,1.24109072650914,4.21907258986965,0.493945463708205,1.38369210106411,5.42712716673946,1.65636673468635,0,0.4566466753307,8.8895628419773,0,7.7653560045047,4.89635746449059,9.43639392647405,3.89468417942594,-0.401884971561263,1.01924124806146,1.04029470238371,0.771149386449885,2.10922045973144,NA,NA,7.05354649182751,-1.69175101081167
27427,"0087631","Snail3_Ice_12_Nuc_processed",1774,NA,NA,0,0.311109117045597,3.37855479598493,3.40659853066361,2.80023111172193,2.72497026318127,1.14262538552624,3.47829695317691,1.4101289765825,0,1.49960690794286,11.5539624779307,0,6.48962626227569,2.8699407067279,8.33653291217432,2.29253697438465,0.999126285075193,1.01924124806146,0,0,3.65634870496936,NA,NA,0.817923598598514,3.67349111389651
27439,"0087632","Snail3_Ice_12_Nuc_processed",1775,NA,NA,0,0.8037673566328,0.728437692529879,0.421905073349102,4.44742364142403,1.81152125608828,3.80181147312796,5.43864564924975,1.567331092933,0,0.839748667965941,11.1575378207466,0,7.34011343402269,4.73037925980149,11.1891751240195,1.38545608628382,0.19806394685452,1.01924124806146,2.68047593098384,1.84189618524781,2.68030334338601,NA,NA,7.05354649182751,-1.69175101081167
27432,"0087633","Snail3_Ice_12_Nuc_processed",1776,NA,NA,0,0.58343270012277,3.51679507405614,2.18639491491524,2.58213148128866,3.3431440934399,1.0694425054467,3.34375950348335,0.869929599018637,0,2.29185917016855,9.97836473100368,0,5.60241238041241,2.91302889106619,8.66971556938139,3.97176101465461,1.23054292618801,1.01924124806146,2.43310284359741,0.380705075288858,4.36041213140772,NA,NA,-1.96618946124801,4.71869407724468
27427,"0087634","Snail3_Ice_12_Nuc_processed",1777,NA,NA,0,0.356908971432953,2.25606290172155,2.31530202575568,2.58696443208279,2.67956685265831,1.39731212796257,3.42389779099102,1.44161672624545,0,0.93378679504121,11.4041969425819,0,7.11097409852083,2.877570286771,8.48703614453697,2.30159108676444,1.07619979669052,2.03848249612292,0,0.450459252531536,2.73339201722653,NA,NA,0.817923598598514,3.67349111389651
27432,"0087635","Snail3_Ice_12_Nuc_processed",1778,NA,NA,0,1.18955903426729,2.94484374175414,1.04156090602544,2.62009705855975,1.85450837155553,1.59862372389727,5.11447909114429,1.4845126984131,0,0.934798398299874,9.80050019538915,0,8.96191634935207,3.66310145817735,9.67538616533507,4.08486887256083,2.08397748427849,3.05772374418438,1.77220956854342,0.647880783331143,4.82020780309955,NA,NA,-1.96618946124801,4.71869407724468
27439,"0087636","Snail3_Ice_12_Nuc_processed",1779,NA,NA,0,0.414261973778827,3.44679056960526,0.684049586920069,2.6197887667326,1.55503165384921,3.0678093370148,3.62512433946177,2.21627109251836,0,1.89130959106075,9.49816815731198,0,6.98989340208585,3.20397103395673,8.99468601583059,3.64150466974932,1.73011426910713,1.01924124806146,0,0.994500720034938,1.86964185422494,NA,NA,7.05354649182751,-1.69175101081167
27426,"0087637","Snail3_Ice_12_Nuc_processed",1780,NA,NA,0,1.70944955912916,2.10581369040338,3.14329194765982,3.29069652128597,6.12342882219334,3.43740401787569,4.73319904332294,1.68585125078945,0,1.71744207280297,10.7285090022313,0,4.82968253495125,4.91183950735414,11.7353351347175,0.150081691625112,0.499509722909352,1.01924124806146,1.51963065350733,2.81600508448846,4.55426288441919,NA,NA,2.99066957557763,3.64960668579441
27432,"0087638","Snail3_Ice_12_Nuc_processed",1781,NA,NA,0,0.710929662172229,2.5007061210957,0.769211660273346,3.01129249978124,2.30486997952933,0.795082212708957,3.72165990934912,0.974437619670517,0,1.65050116582822,9.55686885249053,0.456613707374252,7.01228955366998,2.90985909738018,8.59972624386887,3.89586286167498,0.595003165811056,1.01924124806146,1.2283352586427,0,4.70227825633698,"-4669.3823","-2824.0098",-1.96618946124801,4.71869407724468
