"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27445,"0144732","Snail5_EDTA_26_Nuc_processed",2198,NA,NA,0,0.780661010348147,4.26422385024126,1.1664963412814,1.46289118549112,2.37937801187889,1.7201705755917,4.6307271601699,1.66707902614761,0,2.16120956393513,10.8695989955215,0,7.092096616906,4.48492011915978,9.94037681356761,1.18813353780969,0.0585372996510443,2.03848249612292,0,1.02797926523953,3.08118123846171,NA,NA,2.30677625005623,3.06711781943173
27427,"0144733","Snail5_EDTA_26_Nuc_processed",2199,NA,NA,0,0.279750615759008,4.22810450485969,2.62472113381197,1.85543504452223,1.6845188009137,2.38076776443194,2.96694068659425,4.71595504623666,0,3.44997029891002,8.18037281509004,0,6.42464323783494,3.03544970694694,8.43955016765909,3.78794587727102,-0.0348382739116802,3.05772374418438,1.00562544207798,0.839061869243911,1.95936525845139,NA,NA,0.817923598598514,3.67349111389651
27445,"0144734","Snail5_EDTA_26_Nuc_processed",2200,NA,NA,0,0.957258744190117,1.91981767990756,1.25791183415186,2.48457969821817,0.763872279982666,0.960838540728967,5.06530018786567,1.72296654580667,0,0.949849868862806,10.1811707703786,0,6.8250317324045,5.09650065842596,8.81559549328004,3.37452200035688,0.157661618892617,2.03848249612292,0,0,1.60195579938915,NA,NA,2.30677625005623,3.06711781943173
27435,"0144735","Snail5_EDTA_26_Nuc_processed",2201,NA,NA,0.0738856119821916,2.4500872512935,0.983507432877047,0.66668311543815,3.28163702267355,2.37953986473218,0.629996423887327,5.65303946917104,1.79912698170996,0,0.537164197270696,9.74955769826601,2.64211007469044,8.17562358132359,4.79318745598834,8.53448630402668,4.16627844311776,-0.313359656428188,1.01924124806146,1.66282599953953,0,3.36756072660523,NA,NA,5.49876909620907,-0.261390233301459
27438,"0144736","Snail5_EDTA_26_Nuc_processed",2202,NA,NA,0,0.859057200605097,2.16343707904047,0.814203700124215,0.799928145259018,0.673878629487909,0.717821169991082,5.99334443244778,2.47736157544747,0,1.15328029838769,9.253132446964,0,7.43832006794658,4.20468402049886,9.30197843217839,4.13553496026107,3.19679643613033,4.07696499224584,0,0,1.74445506698727,NA,NA,2.92272331315312,6.1819824106205
27439,"0144737","Snail5_EDTA_26_Nuc_processed",2203,NA,NA,0,0.677095516903441,0.92476713290237,1.63085877160121,5.73194699094392,0.568739281321265,0.297736778127889,4.78143149152767,2.01600147712665,0,0.58160747291604,9.92520460718368,0,8.43954278299566,3.43506297178365,7.52454699175181,3.88596444626345,-1.54838350538009,1.01924124806146,0,0,1.70020780058167,NA,NA,7.05354649182751,-1.69175101081167
27432,"0144738","Snail5_EDTA_26_Nuc_processed",2204,NA,NA,0,0.559088619990349,2.2472190657503,3.32815541038805,3.3621283380358,3.47233421545941,1.13381992625413,3.06378923902655,1.06750168706526,0,1.25256356073881,9.14334633231126,1.85231815072702,5.60876534648819,2.91284691985028,8.15155472735764,3.21316866561309,-0.637362353745859,1.01924124806146,1.23963974326208,0.456505994580376,4.55356244463134,"-5322.607","-3935.5913",-1.96618946124801,4.71869407724468
27440,"0144739","Snail5_EDTA_26_Nuc_processed",2205,NA,NA,0,0.882163446154513,1.08376654363981,2.34395241651922,3.44702162213745,2.4076823612642,0.783610202639291,4.99480171096697,1.31973142493638,0,0.298636511893546,11.9327797228681,0,8.52484785267466,4.17376553411628,8.61080886011406,1.41479233752855,1.02753826410598,1.01924124806146,1.42697715412042,0,5.04804661667053,NA,NA,8.20689382977488,-3.42538545500969
27443,"0144740","Snail5_EDTA_26_Nuc_processed",2206,NA,NA,0,1.49117806099271,4.40963214273098,1.02756476017939,0.667556418778679,1.67208074817415,1.57629800294565,6.73414434546172,1.93610212135508,0,0.397364675573968,10.1414204914954,0,9.7183281766755,4.59174063219475,9.96470111821642,4.14660019922828,2.36074036087209,4.07696499224584,3.96121654733735,0.986940328666314,2.39082752036708,"6402.1294","-7081.5884",3.13255070134278,7.33315136621059
27436,"0144741","Snail5_EDTA_26_Nuc_processed",2207,NA,NA,0,0.875974273239491,2.27291220834131,1.0860744410877,1.63131445643169,1.14811154332834,1.07726360827219,5.37304771790595,2.18875879837864,0,0.718535774096722,9.7550827345864,0,7.49344973338904,4.25397179795993,9.38375740917843,4.6685189023319,0.633216709438179,2.03848249612292,1.29382346908489,0,2.46072994489622,"2232.5728","-452.0187",3.96063779544612,1.34279240495332
