"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27434,"0058585","Snail2_NoBact_4_Nuc_processed",966,NA,NA,0,0.606538945672186,3.17394092985735,2.90098311236216,2.31918700642011,3.51316299806881,2.91993125683551,3.07059020216827,0.957018348156011,0,2.90691129429075,8.95187154976773,0,6.40317989256432,3.38120183576632,8.51613705607111,2.79054747361298,0.920696313206715,1.01924124806146,0,1.12897771025128,4.10180058796202,"-5413.825","-4112.88",-0.871377138110312,4.30786364300582
27439,"0058586","Snail2_NoBact_4_Nuc_processed",967,NA,NA,0,1.19079686885029,1.48629217150454,1.04604160693519,2.71104601904264,1.38835372820016,1.37818304304316,4.76832557397551,1.6349903064167,0,1.30781596439485,10.2920691937634,0,6.02051810259001,5.55228187471725,9.31600595407829,2.51355013767864,-0.0800546944241594,1.01924124806146,0,0.412544689176836,1.86616221373293,NA,NA,7.05354649182751,-1.69175101081167
27427,"0058587","Snail2_NoBact_4_Nuc_processed",968,NA,NA,0,0.320186520286678,1.03796581514771,3.0938130074152,3.78093873905306,1.98690032037502,1.91021294510829,3.50815403825262,1.46947688959758,0,1.0442180413781,12.5746346803694,0,6.33160088501836,4.10056153970725,9.67707746240409,1.33631384068024,-0.399000135913621,1.01924124806146,0,0.62210670155993,3.67905754189186,NA,NA,0.817923598598514,3.67349111389651
27445,"0058588","Snail2_NoBact_4_Nuc_processed",969,NA,NA,0,0.611077672476536,1.62071616917201,0.775657454548082,1.12077496781432,1.18674720503492,1.56001335831863,4.18094690862144,4.10759612834566,0,1.02326896647134,8.41473440072061,0,6.05822838859421,4.78155323070896,8.71114410957325,2.21852938460996,-1.14641814079277,4.07696499224584,0,0,1.69869130896367,NA,NA,2.30677625005623,3.06711781943173
27440,"0058589","Snail2_NoBact_4_Nuc_processed",970,NA,NA,0,0.211257102166095,1.54642929247075,2.65539751594878,2.82834596893428,1.31807494923296,0.850737343358745,2.72506989865122,2.58394496532921,0,1.8977102350011,11.3195713757276,0,6.31024787895609,3.29369285820884,7.78739719286777,2.43105603571086,-0.254768486860092,1.01924124806146,0,0,1.85432861625416,NA,NA,8.20689382977488,-3.42538545500969
27439,"0058590","Snail2_NoBact_4_Nuc_processed",971,NA,NA,0.258599644414879,1.34593880325352,1.12845017897578,1.69347222479168,3.02763013931897,1.04838188356151,1.55202638874444,4.69336819603943,0.848615193941905,0,0.885343396632672,10.6784364672449,0,6.9808252791715,6.03272423930406,9.4312920977042,3.22680544426754,-0.225428297857944,1.01924124806146,0,0.491415575290669,2.80606668693859,NA,NA,7.05354649182751,-1.69175101081167
27440,"0058591","Snail2_NoBact_4_Nuc_processed",972,NA,NA,0,0.153904099820221,1.55946204595895,2.54131957085148,3.47047816634768,0.535806095109089,0.74875366844137,2.83756809608536,1.63926258722029,0,1.44996038202561,10.305969169154,0,6.58525177103742,3.10760662108082,7.28524385796155,2.28251008979506,-0.0267310875225238,1.01924124806146,0,0,1.38292681142691,NA,NA,8.20689382977488,-3.42538545500969
27439,"0058592","Snail2_NoBact_4_Nuc_processed",973,NA,NA,0,0.519065301806538,1.38193732523045,2.80159584607297,2.82869002365756,0.732941580609082,1.33112073407691,4.67109284776595,0.950820459093023,0,1.14770861391589,10.2266581388531,0,7.77865492528517,4.64119503903619,9.20759674897956,3.389369443797,-0.318833703969364,1.01924124806146,0,0,2.07550968008634,NA,NA,7.05354649182751,-1.69175101081167
27426,"0058593","Snail2_NoBact_4_Nuc_processed",974,NA,NA,0.184714037387103,1.39297651740769,0.959210656731196,5.10651917258864,3.82961647840624,1.78505536643546,2.78483896641671,4.1709565782723,1.95025766311594,0,1.26717590304679,8.94753106010677,0,7.21235349238049,5.84603072118618,9.65424674284165,3.18823270831333,-0.158776460761444,1.01924124806146,0,0.666009271264206,2.2785763107575,NA,NA,2.99066957557763,3.64960668579441
27439,"0058594","Snail2_NoBact_4_Nuc_processed",975,NA,NA,0,0.456760961128646,1.65218077791783,2.08276586629224,1.95149013733787,1.13322167045325,2.3817931396595,4.4044746930865,0.911596857063376,0,1.21612500581226,10.0446465248027,0,5.90754699950482,5.2773638528791,9.98267499994405,2.9937048585742,0.0983383456200088,2.03848249612292,0,1.83424661916253,3.37282887599195,NA,NA,7.05354649182751,-1.69175101081167
27439,"0058595","Snail2_NoBact_4_Nuc_processed",976,NA,NA,0,0.530618474948864,2.07760708821107,1.48013758407603,2.75127405631874,1.65818823085953,1.99670806978513,3.47229462622308,1.45544645362491,0,2.49672802442794,10.8723797673515,0,5.49333631907469,4.67790506833259,9.22263933565998,2.05213520680263,-0.434095191593687,1.01924124806146,0,0.434906030440058,2.08704569404815,NA,NA,7.05354649182751,-1.69175101081167
27445,"0058596","Snail2_NoBact_4_Nuc_processed",977,NA,NA,0,1.8955373581075,1.4524074669816,0.95989329105318,2.19900122575019,0.869807330974515,1.27063877731452,5.3379931551173,1.32012157393402,0,1.21336241359941,10.2047785911133,0,7.33538238661687,6.11935233980468,9.36995482047618,2.92568231540249,0.147447267591085,4.07696499224584,0,0.425662432820417,2.14832064041735,NA,NA,2.30677625005623,3.06711781943173
27432,"0058597","Snail2_NoBact_4_Nuc_processed",978,NA,NA,0,0.691949531899494,2.35715965053286,2.35070603901904,2.55486396977565,1.89720067308235,0.634189061928109,3.2424098530287,0.992376094652384,0,1.46873101717843,8.60281011691548,0,6.82712276194186,3.10638502742648,8.21316708212675,3.13114352106451,0.710975480078533,1.01924124806146,1.53609956599162,0.428587613466128,5.67754083979993,NA,NA,-1.96618946124801,4.71869407724468
27439,"0058598","Snail2_NoBact_4_Nuc_processed",979,NA,NA,0,0.630470414276939,1.48908517712269,1.21266475706664,3.54469035248869,2.50482738721532,2.28552064634228,3.61936561596104,1.54961412935438,0,2.94068305409191,11.2906948468021,0,5.96608161106994,3.72959979197205,9.32273532496624,2.47577948062073,-0.16246106790475,1.01924124806146,0,0.798133173686788,3.08501861833008,NA,NA,7.05354649182751,-1.69175101081167
27437,"0058599","Snail2_NoBact_4_Nuc_processed",980,NA,NA,0,0.672144178571423,1.69872632608995,4.80151180810461,2.97274845113931,1.29390182759482,1.89251074798946,4.09525233959,0.913164194705342,0,2.4769899086166,9.37936472976124,0,5.3022626565978,5.39429932331357,9.2848985524593,2.70411305126082,-0.0599533408012432,1.01924124806146,0,0.573308359573241,2.6251095904407,NA,NA,7.99792947100023,-1.24262419687177
27440,"0058600","Snail2_NoBact_4_Nuc_processed",981,NA,NA,0,0.188563468144346,1.22591664775748,3.46130697410926,3.00277205504102,0.881111529299185,1.24598422686178,2.72506989865122,1.9343205918171,0,1.05250085335008,10.1256089296596,0,5.94795281144549,2.82999035391825,7.36837100145201,2.48693348011097,-0.41830834424202,1.01924124806146,0,0,1.09024966275921,NA,NA,8.20689382977488,-3.42538545500969
27439,"0058601","Snail2_NoBact_4_Nuc_processed",982,NA,NA,0,0.387442224480397,0.877755947429974,1.0927953493873,3.768949032346,0.642925155737427,0.722815135849026,3.29980215349804,1.23604114227142,0,1.10457768844395,8.2607977076268,0,6.7610153606602,2.1175545055859,7.51184542956168,2.62189870665001,-0.989078943329616,1.01924124806146,0,0,2.15258775870629,NA,NA,7.05354649182751,-1.69175101081167
27440,"0058602","Snail2_NoBact_4_Nuc_processed",983,NA,NA,0,0.591272369516083,0.310458760853451,1.35861510783058,4.52438278344743,0.629538907661994,1.09089994838697,5.18335026591103,0.93804512599304,0,0.191406688843709,12.3168959693207,0,8.27941689921375,4.82095362133094,9.43955087106668,1.42672128466209,-0.204620312965638,1.01924124806146,0,0.462447405132055,2.48569312264964,NA,NA,8.20689382977488,-3.42538545500969
27439,"0058603","Snail2_NoBact_4_Nuc_processed",984,NA,NA,0,0.524016640138556,1.19128675991742,1.60717349989001,3.19911688082476,1.06999535686541,1.57520992084607,3.50815403825262,1.22608690135581,0,1.68362570092749,9.59311365001371,0,6.75646302215625,3.67684007189738,9.03625567653181,2.7342684507332,-0.732147635128406,1.01924124806146,0,0.565298434798094,1.95535436652608,NA,NA,7.05354649182751,-1.69175101081167
27427,"0058604","Snail2_NoBact_4_Nuc_processed",985,NA,NA,0,0.750127757300704,3.73183587024847,0.815760342869866,2.20645922532825,1.8391773096186,1.41488391364681,4.12064172180325,1.95637176308291,0,2.14946889665492,11.2373747120891,0,6.19512820748257,3.64985207854599,9.34346213114802,2.22423072095818,1.35464410294242,2.03848249612292,0,0.599125109527202,2.28967769863516,NA,NA,0.817923598598514,3.67349111389651
27439,"0058605","Snail2_NoBact_4_Nuc_processed",986,NA,NA,0,0.768695276045771,1.21046370758289,3.43282139424362,3.38611401648281,1.45918395664293,2.40394535588253,4.45626618515223,1.2337375199869,0,2.32474987646456,10.6609781913645,0,6.85695157921721,5.95574700567806,9.99856502602839,3.10767516690654,-0.293231263511535,1.01924124806146,0,1.31146738552867,1.70162334314811,NA,NA,7.05354649182751,-1.69175101081167
27439,"0058606","Snail2_NoBact_4_Nuc_processed",987,NA,NA,0,0.58343270012277,1.03331116942122,1.70670650174168,3.54307580130247,0.702833412129282,0.781429229341675,4.41865961084324,0.81836665611619,0,0.918643233409525,10.2286318654509,0,7.1005656588425,4.29995894997086,8.85084983210048,2.86377023349989,0.0318983456115262,1.01924124806146,0,0,2.21663889798668,NA,NA,7.05354649182751,-1.69175101081167
27427,"0058607","Snail2_NoBact_4_Nuc_processed",988,NA,NA,0,0.293779382515917,2.53663928428459,3.48246876969986,2.15043416864485,2.73354197849912,2.45249971121863,3.59623856167195,1.57629614096913,0,0.870773009253511,12.0199041006099,0,7.5539122349258,3.4765174637187,8.77034093968468,1.9748616250705,1.41746605435071,2.03848249612292,0,0.982514531241993,4.00831537466556,"-3977.8835","-16.966726",0.817923598598514,3.67349111389651
27439,"0058608","Snail2_NoBact_4_Nuc_processed",989,NA,NA,0,0.271498385205645,1.28428476516533,3.50084365878791,3.18165284058072,1.27766922462807,0.951327935608805,2.67094954721878,1.41543793075331,0,1.53689337198081,8.77467812780156,0,6.69525048477378,2.81002934740319,7.1251451473102,2.77606729031264,-0.580427280514561,1.01924124806146,0,0,1.74551249420324,NA,NA,7.05354649182751,-1.69175101081167
27439,"0058609","Snail2_NoBact_4_Nuc_processed",990,NA,NA,0,1.68510547899674,2.53468437126136,1.10732398322115,2.44184408152496,1.55839209054914,1.30352848454017,5.03224726365234,2.66905677334721,0,3.95402716260225,9.15293844162106,0,4.87746753529811,5.97781197447166,8.7917669012834,3.47988181924737,0.0961731959562786,1.01924124806146,0,0.465153665865236,2.53206633472375,NA,NA,7.05354649182751,-1.69175101081167
27442,"0058610","Snail2_NoBact_4_Nuc_processed",991,NA,NA,2.77071032299457,5.20674486764444,1.71147980628912,1.13789983834038,1.99688604362507,2.5048374108893,2.74372588942417,6.13438332435295,2.58212741611087,13.5258609040514,0.406739224718645,9.32183848346732,0,8.89757979082526,6.31267267854873,11.6324246150495,-0.253759215612786,1.94379383641829,2.03848249612292,0,1.69674938216108,3.28716806013249,NA,NA,1.72280123747486,2.42736856117424
27440,"0058611","Snail2_NoBact_4_Nuc_processed",992,NA,NA,0,0.224873282579144,1.33408850170951,2.03624188625507,2.82635682098942,1.1614318267846,0.406090834744012,2.64741657346692,2.69863991017942,0,2.14187141844518,10.4339110829004,0,6.63338538912845,2.79196753227852,6.49612948892399,2.37151407538556,-0.646477604982393,1.01924124806146,0,0,2.0870015170889,NA,NA,8.20689382977488,-3.42538545500969
27427,"0058612","Snail2_NoBact_4_Nuc_processed",993,NA,NA,0,1.02864053847671,2.00778876595288,0.585983907556015,3.92292030812938,1.77465064544303,0.923181791085243,4.17595472053477,1.68665119588311,0,0.892763545343282,10.9345098222032,0,7.31846934906724,4.54653335682343,8.44448150566129,1.57323678869446,1.15797505562947,1.01924124806146,0,0.400557964800007,3.13070605360707,NA,NA,0.817923598598514,3.67349111389651
27433,"0058613","Snail2_NoBact_4_Nuc_processed",994,NA,NA,0,1.79073403007979,0.775448832547638,1.35492193214299,1.48388557177275,1.7876497291112,2.15028615748287,5.16722791112667,1.65974044966718,0,0.374865645746933,10.4539077840156,0,8.41767463498521,5.0772057432703,10.3774528195739,0.281238233768,-1.44841792583756,4.07696499224584,0,0.971031702035901,2.71767968272607,"5199.399","-1741.4542",2.61508977590638,4.7078396064191
27439,"0058614","Snail2_NoBact_4_Nuc_processed",995,NA,NA,0,0.643261371634652,0.983507432877047,0.765984781159712,3.67923323917171,0.676249449493318,0.834087018657006,5.3962907491844,1.20794309493406,0,0.742864388444594,10.6487093949803,0,7.04672892522793,5.18386303622168,8.85080326949587,2.25280711744206,0.0574477471731106,1.01924124806146,0,0,2.18827183852668,NA,NA,7.05354649182751,-1.69175101081167
27445,"0058615","Snail2_NoBact_4_Nuc_processed",996,NA,NA,0.0369428059910958,1.31623067252617,2.03860191884282,3.46222297171537,1.16913593144164,2.01753620580818,2.83309251735922,3.46628194418092,2.44561822088703,0,0.807860964168194,10.2960935453979,0,6.51402747358455,5.62203438229339,9.83811315592977,1.41039608631995,-0.280896220328988,4.07696499224584,0,0.73986012963457,2.12487940590669,NA,NA,2.30677625005623,3.06711781943173
27434,"0058616","Snail2_NoBact_4_Nuc_processed",997,NA,NA,0,0.632946083442948,4.15139744147202,2.37168432988305,1.67460478957934,3.36387688380026,1.45880352392038,3.19705922590781,0.961583601867727,0,3.76364045052175,9.45906491276798,0,5.82840874079548,3.65344675584385,8.74193989991523,2.94602105257664,1.2378234592058,2.03848249612292,0,0.603612499098167,4.48981866419505,NA,NA,-0.871377138110312,4.30786364300582
27432,"0058617","Snail2_NoBact_4_Nuc_processed",998,NA,NA,0,0.881338223099177,1.29973788715848,3.98843364814591,3.89660247118638,3.30499959175807,0.592653774379983,3.26804206206342,0.879548972478115,0,0.894663614144531,9.16610671671451,0,7.62036148467504,3.40012854686918,7.75027891716737,3.11768246668438,0.844864807948066,1.01924124806146,1.28091506827665,0.502128145607782,5.67385629341184,"-7339.769","-3760.7092",-1.96618946124801,4.71869407724468
27426,"0058618","Snail2_NoBact_4_Nuc_processed",999,NA,NA,0,0.371350374901339,1.9710177828969,1.99604309668454,2.64553779089714,1.54684982996758,2.5088555558022,3.57879515649315,2.50600627440433,0,2.65803130015283,9.86626467241751,0,6.23619470081802,3.94434798717297,8.71360619683553,2.49363436056764,0.360781554909272,1.01924124806146,0,0.64307240048578,2.09546826631202,NA,NA,2.99066957557763,3.64960668579441
27439,"0058619","Snail2_NoBact_4_Nuc_processed",1000,NA,NA,0,0.322662214636496,1.40483773493114,2.99209511664634,3.2181722394247,1.0229002302488,1.10530876172819,2.84490985371542,1.28580743507488,0,1.18782542737672,8.86377856239687,0,6.39141082829224,3.05299203047397,7.11228742130768,2.84752903423571,-0.510528399847004,1.01924124806146,0,0,1.865892640288,NA,NA,7.05354649182751,-1.69175101081167
27433,"0058620","Snail2_NoBact_4_Nuc_processed",1001,NA,NA,0,0.389505282118737,1.17955728177805,1.01999023062046,2.06266627861552,1.45203604525036,2.66963069507879,3.52002588815236,1.46241616546428,0,2.05698722751389,9.50007819025333,0,7.45800173961981,4.31474677477653,10.1696740018008,0.375726326005638,-1.34759306345913,3.05772374418438,0,1.02116521001308,2.35374519278982,NA,NA,2.61508977590638,4.7078396064191
27445,"0058621","Snail2_NoBact_4_Nuc_processed",1002,NA,NA,0,0.745589030496354,1.04178245918855,0.966242230312402,2.56437872744527,2.24193516322507,2.38084678452028,3.92356471610585,2.85035018098747,0,0.635391803687888,8.78063814519034,0,6.69804551907606,4.06146287185075,10.0815840010066,2.46394702012861,-0.059854332176938,2.03848249612292,0,1.84759801127544,2.62372638164868,NA,NA,2.30677625005623,3.06711781943173
27428,"0058622","Snail2_NoBact_4_Nuc_processed",1003,NA,NA,0,0.314822595610802,0.856903541848861,1.49549275219294,2.07254114515521,0.643340401172515,1.53811328972834,3.10437108909161,1.76220642410899,0,0.701867780126464,10.932665813174,0,8.32568625853304,3.02029453041267,7.86868475530222,2.43131441148435,-0.652150687498101,2.03848249612292,0,0.397956990931996,0.965119929594432,NA,NA,10.1509405384732,-6.31124769217457
27428,"0058623","Snail2_NoBact_4_Nuc_processed",1004,NA,NA,0,0.542996770411291,1.18868020921978,1.6490650347243,1.91402889521501,1.62417141915758,0.491989961248536,3.15105596934456,1.35117872469091,0,0.938657063028073,8.17896068012161,0,6.51449049210302,3.15811748376357,7.29268456217839,2.85146450333643,-1.83272435454436,2.03848249612292,0,0,3.58163550357197,NA,NA,10.1509405384732,-6.31124769217457
27426,"0058624","Snail2_NoBact_4_Nuc_processed",1005,NA,NA,0,0.595811045952814,1.01190021726204,3.51034584636611,2.8928969522617,1.05380631265836,2.11578700530743,4.4044746930865,1.27100334644903,0,0.971948998293332,11.7783862996525,0,7.09618390610851,4.59996726533736,9.99777919253211,1.16732395660602,-0.493732144103307,1.01924124806146,0,0.681657738023032,2.17076140779141,NA,NA,2.99066957557763,3.64960668579441
27439,"0058625","Snail2_NoBact_4_Nuc_processed",1006,NA,NA,0,0.506686955976493,1.08097371984021,0.991473939464815,3.44959837795947,0.744085768667586,1.9959559645051,4.3232131373716,1.44126067074205,0,0.98500467289243,9.24569349394271,0,8.03502706049173,4.91945118858912,8.9881622367507,2.86976570137886,0.185622108346101,1.01924124806146,0,0.512206986294311,2.05453314392743,NA,NA,7.05354649182751,-1.69175101081167
27427,"0058626","Snail2_NoBact_4_Nuc_processed",1007,NA,NA,0,0.920123706699983,2.29450934269318,1.194505610022,1.89642363068774,4.56788817207598,4.06120066518938,4.47960966078754,1.46344002969383,0,2.60616997354332,11.7409693835004,0,6.09437226399646,5.05939472454039,10.3891514948955,1.64772285877848,0.196925397096952,2.03848249612292,0,1.389049299762,3.70804702650957,NA,NA,0.817923598598514,3.67349111389651
27439,"0058627","Snail2_NoBact_4_Nuc_processed",1008,NA,NA,0,0.389917893646406,1.10601531566609,1.52334112047941,3.01653842066052,0.333790222787567,0.558957270166379,3.54365050443599,0.965771226791551,0,1.45677596021197,10.0123196639026,0,6.35694844119391,3.81230123490035,7.50436389352233,2.94827923527572,-0.776057456636133,1.01924124806146,0,0,2.30506876324903,NA,NA,7.05354649182751,-1.69175101081167
27426,"0058628","Snail2_NoBact_4_Nuc_processed",1009,NA,NA,0,0.66430450917811,0.714567255538496,2.63378077360879,2.51634628648049,4.01810498490311,3.76565421924189,3.94477349028075,1.59204646852409,0,1.00392089164824,10.7756570662847,0,6.16764900611015,4.86332265712861,10.6405644876235,2.01592253050408,-2.08197940274487,3.05772374418438,0,1.44134826264563,3.0802275801032,NA,NA,2.99066957557763,3.64960668579441
27439,"0058629","Snail2_NoBact_4_Nuc_processed",1010,NA,NA,0,0.421276369749185,2.00397184918421,2.82770292236708,2.2387789637868,1.89379498244257,2.56210868321752,3.56126606295837,1.69677234082561,0,5.04712982839029,10.2830037222471,0,4.17571897026038,4.42417071206907,9.96075690743198,2.80360946499385,-0.923032484755934,1.01924124806146,0,1.31602109823726,1.60864099523881,NA,NA,7.05354649182751,-1.69175101081167
27439,"0058630","Snail2_NoBact_4_Nuc_processed",1011,NA,NA,0,0.712992770178188,0.86258209872586,1.17161759195401,3.68797687570889,1.10553672515677,0.948883782040808,4.60362012767896,1.34281117958772,0,0.905879984664283,9.58778979243744,0,7.89515417532689,5.37166031417376,8.65904270405677,3.13133972853645,-0.109457037925234,1.01924124806146,0,0,2.12219701853875,NA,NA,7.05354649182751,-1.69175101081167
27439,"0058631","Snail2_NoBact_4_Nuc_processed",1012,NA,NA,0,1.31953166548276,0.52931597381343,1.74830351339733,4.67035230700587,0.660181205298358,2.88931823339635,5.18335026591103,0.937994274679598,0,0.244507818562211,11.36935728926,0,7.03133762105478,5.72589306874625,10.5266780875269,4.91704225777046,0.454140087054133,1.01924124806146,0,2.19013193389724,2.20861974595489,NA,NA,7.05354649182751,-1.69175101081167
27426,"0058632","Snail2_NoBact_4_Nuc_processed",1013,NA,NA,0,0.944467786832405,1.10480513141361,1.63455213804215,3.36776895598759,2.61447901014713,2.26154625328483,4.66215278225127,2.64540744546159,0,1.65357897940624,9.82411811389864,0,6.27966902583503,5.59008841909218,9.72720676252835,0.964912681101988,-0.464096053119819,1.01924124806146,0,0.494185347346079,2.78203197727756,NA,NA,2.99066957557763,3.64960668579441
27433,"0058633","Snail2_NoBact_4_Nuc_processed",1014,NA,NA,0,1.50438162987809,1.60786941605796,0.478299585691123,0.982658793514059,1.64866795168837,3.13910714479582,6.66877785034222,3.95314836183064,0,0.966160197064898,9.52547254037603,0,8.16823830056848,5.98971936965596,10.9796928312655,-0.176761011606558,-0.42117786274845,4.07696499224584,0,1.79045138939497,2.83921613722069,NA,NA,2.61508977590638,4.7078396064191
27428,"0058634","Snail2_NoBact_4_Nuc_processed",1015,NA,NA,0,0.344530625602909,1.14017974802443,1.71481351928842,2.30416424066169,0.422478621412836,0.579203244628075,3.0773761504319,1.16308279816609,0,0.806142769983367,9.17349129710225,0,6.89943149750377,2.86382719834894,7.34330169512942,2.94678953184176,-0.767739692503265,2.03848249612292,0,0,1.96020932035356,NA,NA,10.1509405384732,-6.31124769217457
27439,"0058635","Snail2_NoBact_4_Nuc_processed",1016,NA,NA,0.0369428059910958,2.09606656055422,1.39078079756461,2.66283689675637,3.4935595917132,1.59799547901516,1.27348434915948,3.60203430461347,1.36732353516227,0,1.56503450063518,8.96650633246316,0,6.20777457000017,4.8290080849859,8.77574864894943,2.75969169252372,-0.117883874454202,1.01924124806146,0,0,2.21921262883358,NA,NA,7.05354649182751,-1.69175101081167
27439,"0058636","Snail2_NoBact_4_Nuc_processed",1017,NA,NA,0,0.535569762913264,1.17201690297416,1.84829985514597,3.52340046548874,0.790158554242286,1.08306639848312,4.64422139353465,2.07616358901265,0,1.13860446428744,9.73151142119138,0,7.03631100856237,4.7847835394129,9.12244377401463,3.13689390928071,0.1638209547459,1.01924124806146,0,0,2.14103538987021,NA,NA,7.05354649182751,-1.69175101081167
27439,"0058637","Snail2_NoBact_4_Nuc_processed",1018,NA,NA,0,0.39115572822941,0.908569100319922,0.829402164360782,4.05940796544092,0.925581558886767,0.576124242915922,3.5729616174792,1.09051209901646,0,0.710479029266193,10.0790954719149,0,7.3622354299051,2.83597984912664,7.70723644546492,2.85207360894988,-0.402574535786596,1.01924124806146,0,0,1.71344359354557,NA,NA,7.05354649182751,-1.69175101081167
27445,"0058638","Snail2_NoBact_4_Nuc_processed",1019,NA,NA,0,0.620155126085235,1.95919521366118,1.58708869773633,1.02037957767684,0.806421228230956,0.469439627110223,3.78832182601942,0.89668307213826,0,0.665573550155047,9.63084282043276,0,6.93824111402552,3.49405765643524,7.90543267920902,3.23755660753791,1.3172975739395,2.03848249612292,0,0,2.46746382939457,NA,NA,2.30677625005623,3.06711781943173
27439,"0058639","Snail2_NoBact_4_Nuc_processed",1020,NA,NA,0,0.814082544089268,0.332335213948988,4.77313266861052,3.83586793706552,1.64857891787836,1.59693620181962,4.53514399953223,1.31427232455789,0,0.176067162732007,10.048739230605,0,8.16863904174236,4.32539997490598,9.62051607571364,2.87751050620548,-0.901671838079209,1.01924124806146,0,0.668780828599229,3.07886110215958,NA,NA,7.05354649182751,-1.69175101081167
27439,"0058640","Snail2_NoBact_4_Nuc_processed",1021,NA,NA,0,1.13261854271385,0.591593917267736,2.23984533999099,6.14115596800315,1.61089638964117,3.04190319511499,4.95707294661562,1.48509710328046,0,0.199246229511508,9.15947558567736,0,8.28629854579088,4.95388295530883,11.3974081062745,2.652404476608,0.0102271543302384,1.01924124806146,1.69931431170798,2.31057814384398,4.05678971811619,NA,NA,7.05354649182751,-1.69175101081167
27432,"0058641","Snail2_NoBact_4_Nuc_processed",1022,NA,NA,0,0.906507526286934,1.33362304622779,2.63273239317498,2.90919621847293,1.87822762713239,2.14197735549636,3.79382400220663,1.10031320813591,0,1.80078861559311,9.37475781419589,0,5.30268573638441,3.71871177652651,9.2609832823833,1.97977381927881,-0.3413803015376,1.01924124806146,1.58813714259582,0.514995369889685,5.12637405729534,NA,NA,-1.96618946124801,4.71869407724468
27433,"0058642","Snail2_NoBact_4_Nuc_processed",1023,NA,NA,0,3.42261262200734,2.4529503886711,0.555692847194374,1.06949998076067,1.80214912092219,2.2395518886464,6.20874217818322,1.78942189296836,0,0.632977157684696,10.8752646239372,0,7.78837560646239,5.68532201084066,10.5536872635924,1.34292497238944,0.202455631895138,3.05772374418438,0,0.912388123200029,2.32784508752629,NA,NA,2.61508977590638,4.7078396064191
27426,"0058643","Snail2_NoBact_4_Nuc_processed",1024,NA,NA,0,0.450984399741292,1.19873386580642,3.00656204177016,3.18476734505975,0.991250479674518,1.81952881278852,4.05944056096681,1.24670624217286,0,1.6802603562373,12.5599393110251,0,5.98208824248473,4.99983303121722,9.45118865682839,1.64686490028166,-0.465746116318777,1.01924124806146,0,0.81873467557161,2.42913082390304,NA,NA,2.99066957557763,3.64960668579441
27440,"0058644","Snail2_NoBact_4_Nuc_processed",1025,NA,NA,0,0.289240680895376,1.02660861048444,2.36964307824145,2.97329168170011,0.932548086002485,0.866568518290222,2.8957807784281,1.72573100811926,0,0.863087565543014,9.81738678186538,0,6.63978641706798,2.81391040563101,7.3286839026726,2.3402588719427,-0.775401308965529,1.01924124806146,0,0,1.34199864456356,NA,NA,8.20689382977488,-3.42538545500969
27433,"0058645","Snail2_NoBact_4_Nuc_processed",1026,NA,NA,0,2.52642038391211,1.45724802217296,1.7459042177102,1.39936597077911,2.76149092967925,2.37526200677267,4.66662514490349,2.05827586903491,0,0.71833082426945,10.3139145644192,0,7.76590363898049,4.89081053862113,9.57626082724801,2.44461177996069,-1.45104263366828,3.05772374418438,0,0.608559419641489,2.69392507378536,"4290.6484","-1864.2781",2.61508977590638,4.7078396064191
27436,"0058646","Snail2_NoBact_4_Nuc_processed",1027,NA,NA,0,0.440256550389538,1.3211490211362,1.28493004384154,2.17496660173366,0.397232192772836,0.516655827227051,4.78143149152767,2.30173211807906,0,1.12288276373665,9.57267187005534,0,7.35219862351133,4.27110010500862,8.19813595701054,2.87590580938137,0.0279656860791887,2.03848249612292,0,0,1.79760934831195,NA,NA,3.96063779544612,1.34279240495332
27439,"0058647","Snail2_NoBact_4_Nuc_processed",1028,NA,NA,0,1.67231452163903,1.35382381413449,1.01899812242609,3.00359903938345,1.70068654481355,2.19290174770661,3.98685216836474,1.18919677749546,0,2.45966056511842,10.2558337172631,0,6.0681081477712,5.38663948576149,9.27703305401884,2.63022458745124,-0.232530545795181,1.01924124806146,0,0.661162192483235,2.11191243443947,NA,NA,7.05354649182751,-1.69175101081167
