"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27436,"0048401","Snail2_Ice_11_Nuc_processed",12,NA,NA,0,0.523604028610887,1.31593573792238,1.31091351196223,2.32842897411567,1.55355154046131,1.9384506510946,4.54433414043022,1.09625068900027,0,0.712178064033527,12.6124531772578,0,6.48760360243186,4.79150752499745,9.2551593750681,1.14392873105711,-0.174518454954858,2.03848249612292,1.65504934940762,0.544089268365036,3.41188581965392,NA,NA,3.96063779544612,1.34279240495332
27436,"0048402","Snail2_Ice_11_Nuc_processed",13,NA,NA,0,0.39569445503376,0.970381588292507,1.34992505265721,2.83428939680945,0.970872719001917,0.75846271959486,3.70480700308267,2.32126133386419,0,0.576731610938668,8.55050675044982,0,7.06530111246874,2.92980050043872,7.94512192703172,3.2266620618842,-0.784994583871032,2.03848249612292,1.15893008177405,0,2.4564011668514,NA,NA,3.96063779544612,1.34279240495332
27445,"0048403","Snail2_Ice_11_Nuc_processed",14,NA,NA,0,0.724958454112947,1.37812059028034,3.23325714277951,1.86045320535138,1.37673717450561,2.10299725511292,4.37596661714372,2.8270510337376,0,0.843398606923274,9.60101477042016,0,7.85512135052609,5.43681154957622,9.38505543132543,1.36861431607185,-0.378841548020696,2.03848249612292,1.23684929361988,0.477390240123888,2.04838070340756,NA,NA,2.30677625005623,3.06711781943173
27439,"0048404","Snail2_Ice_11_Nuc_processed",15,NA,NA,0,0.594985822897478,1.13915583687391,4.87398320387855,3.26096189202665,1.76660561522975,2.92976067689446,4.03883419405585,2.21406252751863,0,0.632059883090989,10.3928939216555,0,7.02038154690066,4.83559484637485,9.34716708177953,2.45061066170592,-0.303544121896181,1.01924124806146,0,0.741351998543077,2.57455517016434,NA,NA,7.05354649182751,-1.69175101081167
27443,"0048405","Snail2_Ice_11_Nuc_processed",16,NA,NA,0,2.21531129205032,3.49808449096514,0.929127064086623,0.587446748337092,1.56901025683444,1.87013354139555,6.56156592550349,2.19503835773291,0,0.396393978370901,9.62362757196092,0,8.50777167555931,5.49341482561406,10.8220497607465,4.74180706470946,3.482748660265,4.07696499224584,1.16796226500055,0.842344819924045,2.53880228707977,NA,NA,3.13255070134278,7.33315136621059
27427,"0048406","Snail2_Ice_11_Nuc_processed",17,NA,NA,0,0.705153100784875,3.0774989176818,2.47341175831961,2.29083668838804,4.68908854149605,3.77038674930634,3.87003486358576,1.40206259067843,0,0.632305738973858,12.0145204331367,0,6.20579523352648,4.03128079357376,10.3671273829145,0.379444677703513,2.07627545165012,3.05772374418438,0,3.29032816960542,4.72541983947302,NA,NA,0.817923598598514,3.67349111389651
27439,"0048407","Snail2_Ice_11_Nuc_processed",18,NA,NA,0,0.64862527112672,0.832048219124945,0.97808915811847,3.49318891060011,0.883898995105899,1.52295444562016,5.26322216877127,2.17188752681392,0,0.993587602455207,9.30781189751572,0,7.04255295850214,5.28981716171112,9.42177971575605,3.85113618257601,-0.171961824934363,1.01924124806146,1.14524042276376,0.521728641213659,1.66253707350468,NA,NA,7.05354649182751,-1.69175101081167
27439,"0048408","Snail2_Ice_11_Nuc_processed",19,NA,NA,0,0.672969401626759,0.858765363775746,1.11183243874391,5.40105301344426,1.35489986371745,1.92312377142862,5.07352989432052,2.07333594779548,0,0.223675693019523,10.1878570508012,0,7.48267575277507,5.17699756482055,9.77215400293328,2.70575583964542,2.09868381421544,1.01924124806146,1.71517589716134,0.442275977105977,3.58034177662081,NA,NA,7.05354649182751,-1.69175101081167
27426,"0048409","Snail2_Ice_11_Nuc_processed",20,NA,NA,0,0.679158574541782,0.939289162113526,0.853092109529159,3.28714372554717,1.59566630147884,2.23838902978064,4.02331010450009,2.97066901143833,0,0.433623418668094,9.70190862923206,0,7.3440978302211,4.01642904445338,9.30995568086991,1.66338945044626,-0.38718051599723,1.01924124806146,0,1.16650125273877,3.04202466165761,NA,NA,2.99066957557763,3.64960668579441
27439,"0048410","Snail2_Ice_11_Nuc_processed",21,NA,NA,0,0.806242925063573,0.50809120384694,0.955121500525169,4.21359042504154,0.287730851247156,0.488727506574711,5.0899489223857,1.6083308311795,0,0.614892835242451,9.63499921989156,0,8.00017002456844,3.75663466315423,8.29701128972822,2.51637394411552,-1.7967359258709,1.01924124806146,0,0,2.10469316735061,NA,NA,7.05354649182751,-1.69175101081167
27438,"0048411","Snail2_Ice_11_Nuc_processed",22,NA,NA,0,1.86129060131104,2.13141374189805,0.683159054886729,0.80660334202873,0.987523147025731,1.82814351115523,7.36443320249315,2.89026306871845,0,0.451951219547242,9.06577522628388,0,7.12466022192201,5.7520168053626,10.3715544120913,3.85268248431919,2.22077437456733,4.07696499224584,0,0.965643371108293,1.78847092132125,NA,NA,2.92272331315312,6.1819824106205
27432,"0048412","Snail2_Ice_11_Nuc_processed",23,NA,NA,0,0.343705402547572,3.4971532163646,1.22817844122076,1.85926859204773,0.963352162788656,1.30844178012892,3.51409501130805,1.36268489375957,0,1.37786852859021,9.75276801390107,0,4.88264907806071,3.11981318205801,8.25367153370402,3.97590329218044,1.05832038769519,2.03848249612292,1.63540580248622,0.367789380665466,1.54083509640319,"-2096.5293","-2852.9973",-1.96618946124801,4.71869407724468
27426,"0048413","Snail2_Ice_11_Nuc_processed",24,NA,NA,0,0.475328479873713,1.37597967688297,2.89100060783849,3.61134142705185,1.5968551386936,1.5734289513847,4.3232131373716,2.58398175548401,0,1.28975590588644,10.3427491487417,0,6.47059037958875,4.85845503364359,8.85532915466406,1.29778261015279,0.113314870806564,1.01924124806146,0,0.376156852315084,2.43996132242635,NA,NA,2.99066957557763,3.64960668579441
27426,"0048414","Snail2_Ice_11_Nuc_processed",25,NA,NA,0,0.554962504713667,0.895815529211485,2.87871990690533,3.88051856548098,1.66513286804017,1.59700956414508,3.81575400828411,2.5969444101837,0,0.850941054251385,9.61073116003521,0,6.83582128235462,4.0103775426597,8.60808817130925,1.86343087388875,-0.396316356048816,1.01924124806146,0,0,1.92843555938106,NA,NA,2.99066957557763,3.64960668579441
27433,"0048415","Snail2_Ice_11_Nuc_processed",26,NA,NA,0,2.15135650526175,0.962189571814212,1.57692860184004,1.37405549891738,1.91310603257523,1.60817308469323,5.91627875852654,1.46853565875237,0,0.6117318110556,10.8247912849664,0,7.91920947660221,5.36894736625696,10.1522416789822,0.253560492660432,-0.942495563146917,4.07696499224584,0,0.503856831856938,2.93658159143533,NA,NA,2.61508977590638,4.7078396064191
27426,"0048416","Snail2_Ice_11_Nuc_processed",27,NA,NA,0,0.602000218867837,2.16269235026972,2.09502348606956,2.96330991803661,1.73456582581229,2.40369037936834,3.91824478947336,1.49114860219869,0,1.64768794800126,9.87438328335816,0,7.0164485972043,3.80867203847254,8.91699165377659,2.81418867721051,0.759515881313056,1.01924124806146,0,0.477558815151334,2.92835734552041,NA,NA,2.99066957557763,3.64960668579441
27431,"0048417","Snail2_Ice_11_Nuc_processed",28,NA,NA,0,0.418388089055508,1.34134942540581,0.752148820442721,2.96026093535996,1.14782579491658,0.526643523202818,3.34375950348335,1.18146699261503,0,1.1236130591976,9.35384687608519,0,6.36086379077114,2.59743369696,7.53875288424477,3.74147740766561,-0.489999564728059,1.01924124806146,1.56917721287471,0,2.17306462525809,NA,NA,7.51906154707649,-2.38597209460467
27439,"0048418","Snail2_Ice_11_Nuc_processed",29,NA,NA,0,0.302031638253089,1.71120053300008,0.485621367055954,3.05731621457334,0.625663578415113,1.15492885100045,3.37480716484047,1.57322782279687,0,2.48983566872185,9.5623713630056,0,6.13549629618289,2.38701743948673,7.37187322566652,3.08403683814376,-0.948854607577501,1.01924124806146,0,0,1.28091140327439,NA,NA,7.05354649182751,-1.69175101081167
27438,"0048419","Snail2_Ice_11_Nuc_processed",30,NA,NA,0,1.58360294245514,2.16781236056865,0.724649673859161,0.957942520866166,1.14007926381799,2.31210496542037,6.65625440650895,3.27436114529667,0,0.50078119766239,9.593549407834,0,8.38920102688234,5.57212270352064,10.5430666916545,0.973538982134985,1.78764873165403,4.07696499224584,0,1.01913052683827,2.10363555214758,"6910.4604","-5154.7207",2.92272331315312,6.1819824106205
27436,"0048420","Snail2_Ice_11_Nuc_processed",31,NA,NA,0,1.02699009236604,0.868074473410171,1.23763408498057,1.49673698154622,1.2374123810631,1.51815175929589,4.73760409790097,1.73627552876988,0,0.397035539157397,9.46040247955327,0,8.57651029464987,3.93564447864254,9.90255436801593,4.30150527961939,-0.381023464535944,4.07696499224584,3.35255196487501,0.655859778136997,3.70761540821839,NA,NA,3.96063779544612,1.34279240495332
27426,"0048421","Snail2_Ice_11_Nuc_processed",32,NA,NA,0,0.603650664978509,0.654895862781829,1.97529981395271,3.88097643496856,1.64682919714194,2.38030741112488,4.82053489385559,1.63182827928994,0,0.323998790800151,10.9983277589505,0,7.56707306246392,5.49174938413451,9.53950215812476,1.70351082394688,-0.00875351739767542,1.01924124806146,0,0.603935947132031,2.88973747177437,NA,NA,2.99066957557763,3.64960668579441
27445,"0048422","Snail2_Ice_11_Nuc_processed",33,NA,NA,0,0.32183699158116,2.42316123784094,1.00575659684863,2.54657976898426,1.82345738809425,1.08192881095827,3.19052801281724,2.08129437096779,0,2.08054100425139,10.1303478930493,0,7.50119107809257,3.05331612674961,8.19828997177963,2.20500005290443,0.0513475712151419,2.03848249612292,0,0.512381631272442,1.92987253247242,NA,NA,2.30677625005623,3.06711781943173
27445,"0048423","Snail2_Ice_11_Nuc_processed",34,NA,NA,0,0.783961902569493,1.64361639705415,1.54908948509125,0.909830592296508,1.42360138810338,1.30637226476022,4.57635259131881,1.53014539581327,0,0.481535492865603,10.1243366100346,0,8.98676027134964,4.26284364051914,8.85804912712111,3.90338450745385,1.36878671522343,2.03848249612292,0,0,2.5569892832462,NA,NA,2.30677625005623,3.06711781943173
27439,"0048424","Snail2_Ice_11_Nuc_processed",35,NA,NA,0,0.931264217947024,1.10871504836934,2.48295533937563,2.8549955915778,1.16296847074558,1.48719974156363,4.67555640859308,1.06664231912995,0,0.899562341558108,9.87740484827962,0,6.23515561686209,5.57761976842462,9.18684487062606,3.40949292771897,-0.0401807712252432,1.01924124806146,0,0.392784857365509,3.23338646598653,NA,NA,7.05354649182751,-1.69175101081167
27439,"0048425","Snail2_Ice_11_Nuc_processed",36,NA,NA,0,1.03936843819608,1.03684854017303,0.538069097126192,3.99104209916517,1.72436452643875,1.91985320729466,4.74640229870545,3.2322235126026,0,0.59450616615648,9.98197119011174,0,8.1255363500099,4.77689868827301,9.93876932918688,2.88493692308313,0.234279980046022,1.01924124806146,1.41805133449184,0.90200315169188,2.46205901341478,NA,NA,7.05354649182751,-1.69175101081167
27433,"0048426","Snail2_Ice_11_Nuc_processed",37,NA,NA,0.664970502885308,2.6341119926335,1.39264289221932,1.61682867165814,1.61950643567865,1.85206318473365,2.59387758761488,5.50725069824626,1.85173170237283,0,0.28663698270254,10.960931038348,0,9.15388220248298,5.54868804974359,11.3443346168433,0.0347714885085081,-0.62186831858892,4.07696499224584,0,1.2286227347885,2.77182333995077,"5165.9526","-2489.3196",2.61508977590638,4.7078396064191
27432,"0048427","Snail2_Ice_11_Nuc_processed",38,NA,NA,0,0.755904318688058,1.59567448243686,2.46964056451022,3.42215387926711,2.48025906749004,0.679827877751517,3.56126606295837,1.08449633085067,0,0.736654849205005,9.10300572197809,0,7.38005487358958,3.03378980557466,8.22295382526823,3.017696073303,0.918901425412544,1.01924124806146,1.52500624631204,0,4.75082553876713,NA,NA,-1.96618946124801,4.71869407724468
27443,"0048428","Snail2_Ice_11_Nuc_processed",39,NA,NA,0,2.01932081640795,5.10716372763848,1.05787890169688,0.724330995283174,2.23639251373812,2.32486397510318,7.29613673512905,1.65158594074834,0,0.515357039182297,10.8400466924362,0,8.88025991975282,5.89387721843132,11.2109041007221,2.76860062574844,5.01352582935466,4.07696499224584,1.16846153598953,1.18890294132124,3.98406654774249,NA,NA,3.13255070134278,7.33315136621059
27442,"0048429","Snail2_Ice_11_Nuc_processed",40,NA,NA,0.591084895857533,3.79891433524069,1.43779198303701,1.18041065393856,0.853299699467412,1.91947018110717,6.3082211780333,7.65879263882411,5.35660840053567,11.3142070419178,0.519831812040177,8.71694681900398,0,8.15581667803352,6.16292443120542,11.4061819336787,3.9168563424643,1.8760100684436,4.07696499224584,3.89199506574001,5.63684970495153,2.58538397680411,NA,NA,1.72280123747486,2.42736856117424
27445,"0048430","Snail2_Ice_11_Nuc_processed",41,NA,NA,0,0.789325852429179,2.5194174314609,0.946140260356858,0.915701123903483,1.55410608548324,2.56711712351885,4.16094217234279,1.82114926018404,0,1.00203075218014,9.6003444335237,0,7.87350602880548,3.43682983984256,9.14599227403585,3.74176848468443,-0.0359391897754465,4.07696499224584,0,0.810478739265806,1.93308259951951,NA,NA,2.30677625005623,3.06711781943173
27435,"0048431","Snail2_Ice_11_Nuc_processed",42,NA,NA,0,1.02327658861702,1.80782909100542,0.433770694983865,4.00489826358953,1.73755582879608,0.865493826229479,4.67109284776595,1.17757811915767,0,0.956427212978359,9.61574664710407,0,7.89329533197642,3.5809851358098,8.83726071503168,2.84459885891294,1.16654164276758,1.01924124806146,1.27180138736069,0.395431668287581,3.68802038896795,NA,NA,5.49876909620907,-0.261390233301459
27445,"0048432","Snail2_Ice_11_Nuc_processed",43,NA,NA,0,0.687823416622813,0.954928466299361,2.72520752092714,2.9972332438738,1.39200249293383,1.75945676094743,4.38548967413171,1.66232423572215,0,0.909640265084406,9.60141712790842,0,6.89913229547868,4.34244944196651,9.47420777585256,2.88211042148867,-0.309224028300803,4.07696499224584,0,0.551162680087255,1.79669855100326,NA,NA,2.30677625005623,3.06711781943173
27445,"0048433","Snail2_Ice_11_Nuc_processed",44,NA,NA,0,0.667192840239405,1.18691138747997,1.2713742521133,2.65835865863523,2.61332451875643,2.78905645146618,3.65948666459516,1.9193568223623,0,0.998421998977931,10.3639055404553,0,7.48168405375525,4.31465301911494,9.47513329716268,2.40264170803622,-0.964588386745848,2.03848249612292,0,1.19225292925084,3.13145781386247,NA,NA,2.30677625005623,3.06711781943173
27432,"0048434","Snail2_Ice_11_Nuc_processed",45,NA,NA,0,0.672556790099091,1.71464490356482,2.41924276535918,2.23958349842802,1.7553453441822,0.688080997921601,3.69352901749898,1.15111434442978,0,1.36753293187609,9.27999796520013,0,6.74527137717693,2.93365748050799,8.28665146837614,4.20696741680508,0.51578033419706,2.03848249612292,1.56788210262741,0,4.58193194792313,NA,NA,-1.96618946124801,4.71869407724468
27432,"0048435","Snail2_Ice_11_Nuc_processed",46,NA,NA,0,1.57370036652634,1.79395851765012,2.83951761285631,3.35218050996716,1.99266761808458,0.74349958693461,3.50220296898606,1.04713669912473,0,0.840422254348101,9.0017755295901,0.913227414748503,7.16526098902836,3.96728744059197,8.19199040954964,3.92822056424591,1.32275035906285,1.01924124806146,1.35748501166621,0,5.10275573897357,NA,NA,-1.96618946124801,4.71869407724468
27445,"0048436","Snail2_Ice_11_Nuc_processed",47,NA,NA,0,1.04143149583442,1.2945247857632,0.958401122941195,0.782976728279638,1.27832164787823,2.94828683288201,5.36138840619429,1.33002881590842,0,0.688478913467676,11.578896214172,0,7.99003980215778,4.24766800820416,10.3305528151664,0.538660887242934,-1.03662159242871,3.05772374418438,0,2.06812021225796,2.70271290490801,NA,NA,2.30677625005623,3.06711781943173
27426,"0048437","Snail2_Ice_11_Nuc_processed",48,NA,NA,0,0.45593573807331,0.9863000748581,3.29956987576489,3.39982164741889,1.08901579415629,1.85525683106342,4.25022167295606,1.33238280795985,0,0.668284537805451,11.7306028525385,0,7.3759980461317,4.75626775493966,8.86315883571635,1.4697527994808,-0.332191891183,1.01924124806146,0,0.382769929689121,2.23339719249242,NA,NA,2.99066957557763,3.64960668579441
27440,"0048438","Snail2_Ice_11_Nuc_processed",49,NA,NA,0,0.116356450802419,1.40372045995646,3.2912576076092,3.41419258871297,0.7129630717153,0.557147351818226,2.59167513295551,2.30932109875447,0,1.67236164163865,9.95517014228396,0,6.77356830716092,2.25557711587977,6.57573936489691,2.43321270080769,-0.826874810950406,1.01924124806146,0,0,1.56542107811948,NA,NA,8.20689382977488,-3.42538545500969
27426,"0048439","Snail2_Ice_11_Nuc_processed",50,NA,NA,0,0.630057853116889,0.455401643316092,3.34721930059091,4.17132494685866,3.97852532895929,2.00860766528513,4.26491994421705,1.13244921573594,0,0.333126505113621,12.0794087340131,0,8.19420998404524,4.68915446923734,9.63823350494203,0.639992433773309,-0.775988690579599,1.01924124806146,0,0.635052210352858,4.48380007046235,NA,NA,2.99066957557763,3.64960668579441
27439,"0048440","Snail2_Ice_11_Nuc_processed",51,NA,NA,0,0.944467786832405,1.15060595081498,0.824042758125648,4.65091452035617,1.3017612724326,2.2026221615339,4.06970478340243,1.92454307847757,0,0.765645425318162,10.0219094429566,0,7.72846209325674,5.05279730909899,9.09340805012694,3.41907942355972,-0.780524790196353,1.01924124806146,2.33150256431354,0.403250389616189,1.76452569350107,NA,NA,7.05354649182751,-1.69175101081167
27440,"0048441","Snail2_Ice_11_Nuc_processed",52,NA,NA,0,0.356083723193808,1.17816073351433,0.64666393243826,3.05323428459777,1.29782845446733,0.886010006017143,3.85383070360354,2.50673090562088,0,1.3483855414625,9.79163124210554,0,7.60372531053776,4.37423516821882,8.07162607663007,3.24879685207076,-0.460389099936847,1.01924124806146,0,0,1.74942657279234,NA,NA,8.20689382977488,-3.42538545500969
27445,"0048442","Snail2_Ice_11_Nuc_processed",53,NA,NA,0,0.608189391782859,1.49448446071066,1.37271273446097,2.33990834168464,1.5356535335451,1.9350952205173,4.76832557397551,1.03685192467175,0,0.603886379216547,12.3869325818422,0,8.16041640147358,3.74247116582235,9.46830077219683,1.07571393331124,1.41821873222674,2.03848249612292,1.97838192864062,1.00949135588841,4.32822498688892,NA,NA,2.30677625005623,3.06711781943173
27426,"0048443","Snail2_Ice_11_Nuc_processed",54,NA,NA,0,0.457586184183983,1.29741060974987,1.54275666449044,3.29569027459113,1.2716283395818,1.56388562553583,3.26804206206342,2.50305920964803,0,1.36239541099267,9.38807289539992,0,5.63943626177082,3.69422151923236,8.81268855405679,3.38313931753127,-0.191706967162857,1.01924124806146,0,0.420582241153993,1.7599021517452,NA,NA,2.99066957557763,3.64960668579441
27439,"0048444","Snail2_Ice_11_Nuc_processed",55,NA,NA,0,0.805004989745332,1.50416593473046,3.08648407279959,3.15545769386528,1.35941449699415,1.2557264230762,4.29416556132654,1.25500319255492,0,1.84361592723017,9.59476657807357,0,4.6241720362998,5.15559570425166,9.09294170773307,4.07229937630871,0.0421682471761464,1.01924124806146,1.22602481216514,0.53799726947801,2.5148536754925,NA,NA,7.05354649182751,-1.69175101081167
27432,"0048445","Snail2_Ice_11_Nuc_processed",56,NA,NA,0,1.81590333326755,3.95097231104284,0.629668428541611,2.44787783029106,2.51742537651754,2.32303048274299,4.56722768747734,1.38507160664665,0,4.32537387365709,10.0775994477405,0,4.42379772625784,5.96493719132457,10.0618701105621,2.56128892489087,2.21021603190421,4.07696499224584,1.34762574406083,1.01555300502201,2.59056809597474,NA,NA,-1.96618946124801,4.71869407724468
27436,"0048446","Snail2_Ice_11_Nuc_processed",57,NA,NA,0,0.419213337294654,1.93871517246544,0.690120217035745,3.08747190625197,2.74629887251523,1.555768150231,3.88079975454241,4.04660498595567,0,1.1109381955024,9.36535523235161,0,8.70611554108936,3.12439634234252,8.98329107196062,2.1783934572584,0.827860496810155,3.05772374418438,1.1622291759414,0.877475730674345,3.02293852338026,NA,NA,3.96063779544612,1.34279240495332
27436,"0048447","Snail2_Ice_11_Nuc_processed",58,NA,NA,0,0.846678854775052,2.22338774508617,0.65673194215288,1.47024829193524,0.677304146365187,0.676097573234804,5.57126896086444,4.42015796402744,0,0.485181131442733,8.40252386072952,0,6.07774624377407,3.46386705491628,8.68624529401831,3.98087531888706,0.0724103866243366,2.03848249612292,0,0,1.60823494318787,NA,NA,3.96063779544612,1.34279240495332
27427,"0048448","Snail2_Ice_11_Nuc_processed",59,NA,NA,0,0.825635666863976,2.19629823604999,1.01279425109262,2.08024047902134,2.16852295429207,2.65968246199918,4.20581905417231,0.765711950923628,0,2.18189586113773,10.4070377971452,0,5.58744889451949,4.11127568101674,9.30781666644885,3.23280594310732,0.184885391926978,2.03848249612292,0,1.27547543442108,3.45062318531285,NA,NA,0.817923598598514,3.67349111389651
