"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27445,"0030799","Snail1_Phago_16_Nuc_processed",1836,NA,NA,0,1.06866385666052,1.04541310285525,0.734404848073154,1.22154554205727,0.695935281847743,2.18107061113757,5.86315353108316,2.56727806211131,0,0.61854976668792,9.28724428374828,0,8.7870449503833,5.49242826035685,10.0053037094373,1.40842071548977,-0.505624278822073,2.03848249612292,0,0.880104822696259,1.65466267150957,NA,NA,2.30677625005623,3.06711781943173
27444,"0030800","Snail1_Phago_16_Nuc_processed",1837,NA,NA,0,0.430766434885553,1.60293558795171,0.505430435236368,0.830063279798451,0.249009324980427,0.151352795257495,4.10542699051151,1.95285743651567,0,0.551041454263357,10.6540487875948,0,6.78466450534037,3.07965251825293,6.44807115018328,2.88757260752081,-0.625672124135161,3.05772374418438,0.924144546864076,0,1.47630440213116,NA,NA,10.728478529914,-7.21311737254666
27431,"0030801","Snail1_Phago_16_Nuc_processed",1838,NA,NA,0,0.702677431618866,0.756830613278787,0.585533109692078,2.8146962895525,1.58376923231997,2.02450069842419,4.1709565782723,3.95743258498814,0,0.272164332826303,10.2920715240191,0,7.74582867233763,4.2500038026641,8.01660627032613,4.02043268574443,-0.10159759458036,2.03848249612292,2.33454792206433,0.68619257139971,2.53853778928548,NA,NA,7.51906154707649,-2.38597209460467
27436,"0030802","Snail1_Phago_16_Nuc_processed",1839,NA,NA,0,0.432416880996225,0.937054975801264,1.21078020930539,1.37492007345719,1.38117766207629,0.48430643635729,3.38714654697857,2.62864827792878,0,0.982803297777391,8.52006584318195,0,7.63806314294692,3.03721103489858,7.06324911882685,4.12599410242203,-0.661192896764875,2.03848249612292,1.77133822024375,0,1.95805104091062,NA,NA,3.96063779544612,1.34279240495332
27432,"0030803","Snail1_Phago_16_Nuc_processed",1840,NA,NA,0,1.06783863360518,1.54931511645742,1.79334533987361,3.65553731849619,2.38153722917856,0.5820469777001,3.68787721028532,1.0933878948865,0,0.861833253021143,9.5810701116828,0.456613707374252,7.56211727507545,4.30403178114284,7.77950662225561,3.42709877510533,1.17781728451785,1.01924124806146,1.67799641688846,0.380459197654174,4.5699864981433,NA,NA,-1.96618946124801,4.71869407724468
27442,"0030804","Snail1_Phago_16_Nuc_processed",1841,NA,NA,0.664970502885308,8.49319568552128,1.77701593811547,0.979378269285078,0.96225136250199,2.89766313024983,1.95302089927024,5.29089200031326,2.68241352572608,11.3142070419178,1.73837772213251,9.22230704750176,0,6.85880703792938,6.05392239439004,9.97410962973891,2.92095752448469,-0.774504362948751,2.03848249612292,2.01877705257136,0.388189547641944,2.7615697737165,NA,NA,1.72280123747486,2.42736856117424
27427,"0030805","Snail1_Phago_16_Nuc_processed",1842,NA,NA,0,0.453460119274919,1.61494433938012,2.98353181707673,3.29531332844515,3.14484604601759,1.08385999402434,3.52002588815236,1.41735313760769,0,0.790560289871372,12.1473069485322,0,7.31794337627652,3.63467047996164,8.01581828778656,1.92002397246538,1.26855532617106,1.01924124806146,0,0,3.71733734704524,NA,NA,0.817923598598514,3.67349111389651
27426,"0030806","Snail1_Phago_16_Nuc_processed",1843,NA,NA,0.0738856119821916,1.64095594480101,1.54270564861698,1.36458921674911,3.38800292390132,1.13058935048269,1.38773334679959,4.11050486695416,1.30923862238295,0,1.98323381904756,9.13604797138529,0,6.52408052624213,5.11840794724325,8.29769110375554,2.58989317133642,-0.0896356248267537,1.01924124806146,0,0,2.32285440704104,NA,NA,2.99066957557763,3.64960668579441
27435,"0030807","Snail1_Phago_16_Nuc_processed",1844,NA,NA,0,0.818621270893617,0.232076103186226,0.750463037676384,5.10909725957298,0.412888434486053,0.887758160453759,5.59741659442107,4.55748424740136,0,0.163819714874132,8.24482535814608,0,8.29662169258423,4.3960751234246,9.02524469506294,4.29438431393433,-0.672301309306112,1.01924124806146,1.06211779174632,0.426232651128772,1.95772206355454,NA,NA,5.49876909620907,-0.261390233301459
27426,"0030808","Snail1_Phago_16_Nuc_processed",1845,NA,NA,0,0.321836941213542,0.945712447761279,2.99932276123095,3.4477230447789,0.80073647842472,1.39162626485134,4.2008563780874,1.33377746301658,0,1.21350925585027,12.7321809395789,0,6.41323023751127,5.01777019392818,9.01427454541658,1.09732191002918,-0.321657915367848,1.01924124806146,0,0.414078556788236,2.70806132476961,NA,NA,2.99066957557763,3.64960668579441
27439,"0030809","Snail1_Phago_16_Nuc_processed",1846,NA,NA,0,0.557850785407344,1.05341884623158,0.947983891523664,3.27112299225683,0.831355043538879,1.76429395962533,3.87003486358576,1.28000547356788,0,1.28558181001842,9.79698150924668,0,6.42160789421386,5.04899338621094,8.37249643528037,4.08389142874455,-0.644982909726326,1.01924124806146,0,0,1.67080944410712,NA,NA,7.05354649182751,-1.69175101081167
27439,"0030810","Snail1_Phago_16_Nuc_processed",1847,NA,NA,0,0.692774754954831,0.903448999111714,1.02409867635979,3.19550247892914,1.51368370389072,1.08973209183066,3.62512433946177,5.34860008914298,0,1.6325240382291,8.03105934935163,0,7.0534088473628,4.52220077950559,8.02986801646712,3.20719188416002,-0.373048886370053,1.01924124806146,0,0,1.63220329341651,NA,NA,7.05354649182751,-1.69175101081167
27426,"0030811","Snail1_Phago_16_Nuc_processed",1848,NA,NA,0,0.536807597496268,2.28501405086607,1.0026276695823,1.2493515853564,2.27755384647232,4.29242890824768,3.84299022050204,1.4955950102271,0,0.841488259164464,9.49624258933247,0,8.03775710973878,4.17962611528998,8.92598181820534,4.36565218618869,0.811092590956886,2.03848249612292,0,1.76362185031662,2.79756534809632,NA,NA,2.99066957557763,3.64960668579441
27435,"0030812","Snail1_Phago_16_Nuc_processed",1849,NA,NA,0,0.731147576660351,1.14483430284164,1.03371007023318,3.21275115866734,1.04404915048606,0.809855857460454,4.26491994421705,1.56423128161775,0,1.92862486414981,8.88571714328163,0,6.46313605221246,5.25294391233114,8.45924113497523,2.94523334785411,-0.437909921219608,1.01924124806146,0.937480289789997,0,2.65612087589533,NA,NA,5.49876909620907,-0.261390233301459
27439,"0030813","Snail1_Phago_16_Nuc_processed",1850,NA,NA,0,0.442732068452693,0.591966236198476,1.5992153653361,3.96775836544568,0.622651832903221,1.06165506631039,4.16094217234279,1.08564607134285,0,0.654630865620946,9.90991968314139,0,7.55706874859776,5.02859471122109,8.74814275519719,3.23064191124643,-0.30371419195167,1.01924124806146,0,0,3.02391643206959,NA,NA,7.05354649182751,-1.69175101081167
27430,"0030814","Snail1_Phago_16_Nuc_processed",1851,NA,NA,9.93761487848939,9.28169631489512,1.9895429110694,1.1884184797412,2.09753901797968,2.35309534909004,1.47765603853057,4.72878984670957,1.72634661720169,1.71226689254736,1.33634251899529,10.274888995066,4.42835206209081,6.92739199444144,6.93318259225736,8.96021607781091,5.45330279275189,1.2040478449137,2.03848249612292,4.39919007767284,0,3.19676658657839,"-2037.4921","-28593.018",1.27922380863971,1.99012501204817
27439,"0030815","Snail1_Phago_16_Nuc_processed",1852,NA,NA,0,0.416325031417167,1.32152120370303,0.603939711525244,2.55206924301742,1.13842720019933,0.85310775741709,3.22305205089383,1.72562005979902,0,1.46780702979611,8.72479279002497,0,5.63892788909922,3.18744574627692,7.47513189034752,3.20828575878383,-0.781462445250006,1.01924124806146,0,0,2.31343475140766,NA,NA,7.05354649182751,-1.69175101081167
27439,"0030816","Snail1_Phago_16_Nuc_processed",1853,NA,NA,0,0.336278395049545,0.837540593809256,0.964348907896869,3.28148979440047,0.269108578608683,0.440386071715332,3.21008204387608,1.38898696516308,0,1.07281501033407,10.0144122335423,0,7.20747081317915,3.13381665552204,6.95437930211634,3.65612104834612,-0.850856006692934,1.01924124806146,0,0,1.92046190021795,NA,NA,7.05354649182751,-1.69175101081167
27431,"0030817","Snail1_Phago_16_Nuc_processed",1854,NA,NA,0,0.412198916140486,0.583308718783824,0.905362534356816,3.7444705046444,1.57334608545626,1.0517206004538,3.57879515649315,2.41004965332034,0,0.543346046257266,10.4023019407631,0,7.722999287052,3.38724310966964,8.0363395021603,3.79453859207008,-0.932640110329112,3.05772374418438,1.58255285842335,0,2.41148147072997,NA,NA,7.51906154707649,-2.38597209460467
27435,"0030818","Snail1_Phago_16_Nuc_processed",1855,NA,NA,0,1.40411702865473,0.591593917267736,0.755409892095066,4.07474659327458,1.02368421421987,1.0235737958579,5.71907334973378,1.07085276935924,0,0.198402253674689,10.7667174285775,0,8.29395121297113,4.62655679712698,9.28446874380135,4.70228814876692,1.75519642464404,1.01924124806146,1.44840557855394,0,3.42320076083244,NA,NA,5.49876909620907,-0.261390233301459
27436,"0030819","Snail1_Phago_16_Nuc_processed",1856,NA,NA,0,1.38843779060334,0.975873872067544,0.529337934605029,0.616162200317711,0.463586813934272,0.502321130579683,5.51103703629623,5.45039748438419,0,0.43474295098114,8.05915990312121,0,7.64784677839639,4.44926228408371,8.23174914310537,3.16819259459922,-0.81004165348983,4.07696499224584,0.957031468323738,0,1.87889871306383,NA,NA,3.96063779544612,1.34279240495332
27433,"0030820","Snail1_Phago_16_Nuc_processed",1857,NA,NA,0,0.622630795251244,1.29322151041438,0.873129890981068,1.17845347109651,0.996825190177492,1.11974426085102,5.45396600244251,6.04437703768775,0,1.8383063911386,8.30924760787772,0,8.0387325624948,5.02968483386815,8.71676457412368,3.94697706424246,-0.472364585676437,3.05772374418438,0,0,1.49489228070436,NA,NA,2.61508977590638,4.7078396064191
27435,"0030821","Snail1_Phago_16_Nuc_processed",1858,NA,NA,0,1.42350977045513,2.21798827967966,0.775764800998069,3.16943498225899,2.46663217753574,2.08597983589574,5.04880090786589,2.77080871059611,0,1.92328917615261,8.96122208923419,0,6.13073140239414,4.2001236598866,9.9466219333676,4.10628639147633,0.578795287442043,1.01924124806146,4.8113048858551,0.939968640147538,3.35655596407672,NA,NA,5.49876909620907,-0.261390233301459
27439,"0030822","Snail1_Phago_16_Nuc_processed",1859,NA,NA,0,0.546710274160304,2.42241650907019,0.546579462640052,2.20284717281997,1.11172295347567,1.33868091973718,4.23547266176223,8.62230556068603,0,24.3037048675341,6.99061492709914,0,3.28578925463087,5.12856679933885,8.09274687408165,4.07279672272111,0.201164320744521,1.01924124806146,1.99128264835672,0,2.97529075903516,NA,NA,7.05354649182751,-1.69175101081167
27427,"0030823","Snail1_Phago_16_Nuc_processed",1860,NA,NA,0,0.246329082017888,2.05210030963129,3.58362260280082,3.02092968663539,3.67631774972281,1.06231146110155,3.12446436137553,1.88043726881094,0,1.37762379150544,10.7537456717167,0,5.41165585854356,3.43976013042941,8.03460307518218,2.08745129401235,0.928216297365147,1.01924124806146,0,0,3.15166003131871,NA,NA,0.817923598598514,3.67349111389651
27445,"0030824","Snail1_Phago_16_Nuc_processed",1861,NA,NA,0,0.999757731539937,0.944688445701493,1.1697876950287,1.65757799642292,2.06558778255101,1.69744617094851,4.62622062572618,2.08544029396222,0,0.751678699439798,9.8157222025269,0,6.50233084057194,5.19566048158466,9.92170950720516,3.4630812849464,0.340939033150125,2.03848249612292,0,0.850161488181098,2.18668936345041,NA,NA,2.30677625005623,3.06711781943173
27439,"0030825","Snail1_Phago_16_Nuc_processed",1862,NA,NA,0,0.234363347715511,1.15367795699434,3.02992742010664,3.98552025579538,1.03367848050375,1.61743012773992,2.59167513295551,2.72395327024999,0,1.26993569826438,8.42374239259572,0,7.14974445323837,2.81589482944103,7.32932575026847,2.79169848557751,-0.594028667614677,1.01924124806146,0,0.377743117883122,1.19357609267248,NA,NA,7.05354649182751,-1.69175101081167
27440,"0030826","Snail1_Phago_16_Nuc_processed",1863,NA,NA,0,1.02946576153204,0.890509427629137,1.63191287463564,4.0700201480397,1.2209573409783,0.843061833631591,3.77729313918742,1.39334727267214,0,0.781949530205812,12.3250293385476,0,6.73670621151291,4.79596901600294,7.93063236082453,1.82725844527676,-0.50878154285893,1.01924124806146,0,0,3.03401434501767,NA,NA,8.20689382977488,-3.42538545500969
27439,"0030827","Snail1_Phago_16_Nuc_processed",1864,NA,NA,0,0.705978323840212,2.65896080306239,1.40462071562814,3.0463195155805,2.31245215185614,2.88076784493448,5.06530018786567,1.67193898633496,0,2.72910211047059,10.5258412246959,0,6.03879041087807,5.11444932751357,9.67141688237892,1.60212762022953,0.699856934208693,1.01924124806146,0,0.648963332256405,3.15817284303378,NA,NA,7.05354649182751,-1.69175101081167
27432,"0030828","Snail1_Phago_16_Nuc_processed",1865,NA,NA,0,1.20276260315267,3.56278207565021,0.515654338129578,2.52664156283189,1.86622545680377,2.37235844285809,4.85502924636527,2.24283493261494,0,1.38647194614323,9.56346735994755,0,6.41889950665188,4.02515386108872,10.6708437912281,4.71927195378344,1.51139638738474,4.07696499224584,2.41007336711109,4.85541675087551,2.78242938192371,NA,NA,-1.96618946124801,4.71869407724468
27432,"0030829","Snail1_Phago_16_Nuc_processed",1866,NA,NA,0,0.732385461610973,2.67851011511323,0.571293228747905,3.11616158023265,2.28040027506712,1.13991644865504,4.45626618515223,1.6190520794062,0,1.83798781337911,11.3655185813315,0,6.86574622335749,4.08549670953779,9.87313181633609,3.54337362284715,1.27838770077228,1.01924124806146,1.30129847361537,0.850726618442556,3.7541752914437,NA,NA,-1.96618946124801,4.71869407724468
27439,"0030830","Snail1_Phago_16_Nuc_processed",1867,NA,NA,0,0.496371667784789,1.13217391373882,0.484684148139213,3.3953862651707,0.684673831544435,0.972491080582813,3.04329548370124,3.17445468696478,0,1.28921552640327,7.89282547282651,0,7.38467625871471,4.18688067268672,7.34356244571524,3.51817461816743,-0.610877874393388,1.01924124806146,3.50556374665981,0,1.10062899233704,NA,NA,7.05354649182751,-1.69175101081167
27427,"0030831","Snail1_Phago_16_Nuc_processed",1868,NA,NA,0,0.564039958322367,2.65216551666635,2.32764548454232,2.85833041638039,1.94239255460307,1.59756195039513,3.68787721028532,1.63488687022232,0,1.22878084993973,11.0490628633143,0,6.75020008745906,3.98912569114936,8.74885838661267,3.2673614568475,1.55995154930601,1.01924124806146,0,0.528346806634593,2.44477924280289,NA,NA,0.817923598598514,3.67349111389651
27427,"0030832","Snail1_Phago_16_Nuc_processed",1869,NA,NA,0,0.435717773217571,5.04842360948235,0.873219640434145,1.39320209205888,1.75871152975397,3.82049793239736,3.46628194418092,2.36693948925668,0,3.51046343257438,9.789891317832,0,4.0791694552447,3.56847045963565,9.22834074750766,1.65368167251433,1.1567330492728,2.03848249612292,0,1.84436004964155,3.08989725852721,NA,NA,0.817923598598514,3.67349111389651
27435,"0030833","Snail1_Phago_16_Nuc_processed",1870,NA,NA,0,0.784374514097161,1.22563737446845,1.15324747169981,3.03722686450233,1.27390194469036,1.32387785461866,3.79382400220663,2.52018473777996,0,1.85925574574489,9.20477187318249,0,6.82696097623146,4.68780225689993,8.47762978205778,3.37203886183832,-0.280944251135085,1.01924124806146,2.2014340745575,0.403147557510486,1.69675015457574,NA,NA,5.49876909620907,-0.261390233301459
27442,"0030834","Snail1_Phago_16_Nuc_processed",1871,NA,NA,0.775798893609305,4.81022518955534,0.937799704572018,1.01592937784296,1.07948083077354,1.71397896835244,1.81549030163843,5.26322216877127,3.35120325846614,7.54280491940494,0.768332568584022,8.96908048828571,0,8.03279319921841,5.97728609044255,9.87585322148867,3.5643282933673,-1.65091392996819,2.03848249612292,1.17605462103813,0.872607451697971,2.48587922983965,"-356.88693","-22163.863",1.72280123747486,2.42736856117424
27438,"0030835","Snail1_Phago_16_Nuc_processed",1872,NA,NA,0,0.97458842835218,6.58963870964654,0.934847375667603,0.905420009136864,1.20679978593123,1.84340230907444,5.29483314693385,1.56540818133416,0,1.01067521563852,11.3106169797342,0,6.58141494506858,5.53460296623777,10.122838468692,1.31605083743414,3.00725726911167,4.07696499224584,0,0.693784294425539,2.6421620846963,NA,NA,2.92272331315312,6.1819824106205
27439,"0030836","Snail1_Phago_16_Nuc_processed",1873,NA,NA,0,0.921361541282988,0.796673602514128,0.639619077255158,3.35880891477242,0.83564362822675,1.06096312190908,4.07994285923999,2.27334263878246,0,1.17102100996293,7.9554472116358,0,6.37442671333846,5.22167682535227,8.40296055660797,4.04123103712484,-0.744325318846832,1.01924124806146,2.65392877467424,0,1.93419698681485,NA,NA,7.05354649182751,-1.69175101081167
27438,"0030837","Snail1_Phago_16_Nuc_processed",1874,NA,NA,0,2.09152783374987,0.963213482964725,0.507128903100749,0.520117842896977,3.95469404408507,3.49072843310341,6.9984471023893,2.9104294668705,0,0.909429721266625,9.65086437760899,0,8.01329700572363,5.56740807222885,11.5096433247767,4.0866832526448,0.542731590980975,4.07696499224584,1.7937360245427,2.19091495753545,3.18780674729527,"4567.541","-5546.174",2.92272331315312,6.1819824106205
27427,"0030838","Snail1_Phago_16_Nuc_processed",1875,NA,NA,0.0738856119821916,1.91740576907391,3.78052251363651,0.745686144496152,1.79448867397654,1.1111740099186,2.70884559262212,3.5495321946107,1.36316827016518,0,1.8821574030388,10.5923878908955,0,5.26618207393162,5.05131298651115,8.66811596482606,3.19448331777669,1.17057845629755,3.05772374418438,0,0.912699475964516,1.66735424193298,NA,NA,0.817923598598514,3.67349111389651
27436,"0030839","Snail1_Phago_16_Nuc_processed",1876,NA,NA,0,0.665129782601064,1.12454044383859,1.35166148043904,2.55813588320622,3.16403371651618,2.13367496564112,4.03883419405585,2.0245739684325,0,1.03412655242482,9.90007668296537,0,6.58194227171462,4.52902576550739,9.54675159748882,3.99626969963909,-0.152677426999474,2.03848249612292,1.04925834162697,0.517649188034238,2.3629319324551,NA,NA,3.96063779544612,1.34279240495332
27439,"0030840","Snail1_Phago_16_Nuc_processed",1877,NA,NA,0,0.822747436537917,0.618311061918537,0.733319986060385,3.66297652297557,1.04323236846412,0.719176769979258,4.17595472053477,2.0743408390918,0,0.910257561937069,10.0291977061078,0,6.69794668763791,4.7592466280057,7.88090994622979,3.13272036792694,-0.494819748990628,1.01924124806146,0,0,1.97795304303105,NA,NA,7.05354649182751,-1.69175101081167
27439,"0030841","Snail1_Phago_16_Nuc_processed",1878,NA,NA,0,0.580544369061475,1.04513382956622,1.38313864515611,3.45527919653903,1.22656168028229,1.49360593218666,3.92356471610585,1.27100190180944,0,0.870470094667451,9.80537276010697,0,6.53265246118273,3.92961726808846,8.93064452579632,2.80738412302554,0.158058649150452,1.01924124806146,0,0.561064733460119,2.49984084084459,NA,NA,7.05354649182751,-1.69175101081167
27432,"0030842","Snail1_Phago_16_Nuc_processed",1879,NA,NA,0,0.790563687012183,3.06502398349748,2.74963997352613,1.40032752280732,5.03708957009867,2.48231951630077,3.64234614575018,2.33381101426077,0,3.47042668310271,10.5415875393715,0,5.05950624431593,4.67646975438603,9.64245136057203,2.01863996805507,0.249475784899008,2.03848249612292,1.23818059613183,0.597957804452317,3.44331462437019,NA,NA,-1.96618946124801,4.71869407724468
27443,"0030843","Snail1_Phago_16_Nuc_processed",1880,NA,NA,0,0.842965351026039,1.73819676912137,1.11063107412016,0.852017195024743,1.03593056419465,1.64535722254363,5.15105533416387,1.4152756495731,0,0.845168965069597,10.5453237160481,0,7.14366225822603,5.60071903263043,9.82840234565119,4.54296983767445,1.46254601172843,4.07696499224584,2.40414226210038,0.70160618462546,2.68403093881098,NA,NA,3.13255070134278,7.33315136621059
27426,"0030844","Snail1_Phago_16_Nuc_processed",1881,NA,NA,0,1.03111620764272,0.718290899392266,1.82636608073157,2.71956150396515,3.68544902189958,3.47062715592759,4.39973620466405,1.49613039365783,0,0.298496732055704,9.62271721872494,0,7.71999778981385,4.48047354382772,10.9288722555497,1.54654107317106,0.16363799837658,1.01924124806146,1.6540367471254,1.55985431997307,3.70574080124992,NA,NA,2.99066957557763,3.64960668579441
27439,"0030845","Snail1_Phago_16_Nuc_processed",1882,NA,NA,0,0.606539046407423,0.312972265909383,1.63877942312105,3.68021319473405,1.47963962189928,1.56071331788403,4.93598791574634,1.16999944357798,0,0.270296516876581,11.8718878105576,0,8.50295668912383,5.17495028210106,9.22292515841751,2.0172456731995,0.47097916050424,1.01924124806146,1.92106301534541,0.528992051318679,2.59963997554598,NA,NA,7.05354649182751,-1.69175101081167
27426,"0030846","Snail1_Phago_16_Nuc_processed",1883,NA,NA,0,1.72265312801454,0.785968126434539,2.78189178761395,3.66311931351702,1.96622310244243,1.73202208010714,4.62622062572618,1.98726278028736,0,0.582848674522656,10.5925447947809,0,6.82544804291453,5.94592311699159,9.4792336717595,1.72840617420574,-0.195221079588058,1.01924124806146,0,0.517254105655906,1.84100616125532,NA,NA,2.99066957557763,3.64960668579441
27436,"0030847","Snail1_Phago_16_Nuc_processed",1884,NA,NA,0,0.465425803209678,0.43734192517067,1.36188309429201,2.70294872506602,0.519579130458953,0.796266193889503,3.44212637074288,1.21241627694946,0,0.493386221909071,9.15818540075845,0,7.26226607635827,3.15953702971249,7.61646085690627,3.03504677910497,-1.19300298532931,2.03848249612292,1.59416810180432,0,2.03022378517084,NA,NA,3.96063779544612,1.34279240495332
27426,"0030848","Snail1_Phago_16_Nuc_processed",1885,NA,NA,0,1.95784169878539,0.913596019522512,1.01115386762454,3.31493488939317,1.50168654539908,3.78803972388804,4.59000681079835,3.72253534394704,0,1.08392782210453,9.03775312445699,0,6.63560097335498,5.67447448079445,10.0296452064324,1.80111308093153,-0.0760555001444588,1.01924124806146,0,1.89174511965469,1.74693687216153,NA,NA,2.99066957557763,3.64960668579441
27435,"0030849","Snail1_Phago_16_Nuc_processed",1886,NA,NA,0,0.965510874008244,1.35317226736935,0.647287552840958,2.37264835943337,1.98494658839183,0.665612842789249,4.47960966078754,3.2588530356457,0,1.62209334367633,9.97718173784806,0,5.83052210894557,4.7169304363082,8.14982188211835,4.24146363707846,-0.360625952669765,1.01924124806146,3.09586158253695,0,1.89987750506747,NA,NA,5.49876909620907,-0.261390233301459
27439,"0030850","Snail1_Phago_16_Nuc_processed",1887,NA,NA,0.591084895857533,2.03995139279135,1.12481971712762,1.16167333347783,3.39428205312256,1.30176687389747,1.38856107751024,4.26002612946957,2.11374791034892,0,1.27509195901601,9.76607843459365,0,7.08017998240434,6.02455172874792,8.71930116155334,3.23709160301649,-0.541767811854738,1.01924124806146,1.67900927954668,0,1.72765315948346,NA,NA,7.05354649182751,-1.69175101081167
27442,"0030851","Snail1_Phago_16_Nuc_processed",1888,NA,NA,2.32739676009858,3.75476530472115,1.50956521831843,1.36883204822636,2.81608660476961,1.08352304192876,1.05040139874021,4.92329309520111,1.60192009855078,7.55618662768912,1.11036851749394,9.41419583881216,0,7.09501755975277,6.23118878073483,8.9066203708603,3.8341768136549,0.837121246244669,1.01924124806146,1.62017601940822,0,2.46642012523403,"-804.1236","-22365.623",1.72280123747486,2.42736856117424
27432,"0030852","Snail1_Phago_16_Nuc_processed",1889,NA,NA,0,0.925075045032001,1.07175797402995,0.892226304630785,3.08351214441789,2.34758763505503,0.770323795159185,3.8915351334973,1.20516303051394,0,0.451864093145065,9.58963768522617,2.85383567108907,7.27672998963916,3.24411273354844,8.36890681663874,3.03168645663217,0.766905069386105,1.01924124806146,1.71444163682813,0,5.69875517959052,NA,NA,-1.96618946124801,4.71869407724468
27432,"0030853","Snail1_Phago_16_Nuc_processed",1890,NA,NA,0,0.786437571735502,1.88751488765755,0.492573325355638,2.68900824374059,1.52717969645548,0.581980310394059,3.92356471610585,1.19170264932207,0,2.10350027964755,9.48333452612814,0,6.09613362976409,3.81212224681913,8.00458738755438,4.19866130049278,0.0952113351335775,1.01924124806146,1.07481880306682,0,3.3185126466456,NA,NA,-1.96618946124801,4.71869407724468
27436,"0030854","Snail1_Phago_16_Nuc_processed",1891,NA,NA,0,1.42639805114881,1.46441603659146,0.810210087904014,1.42117898802598,0.979762612264964,1.06554496688859,5.60858507494561,2.05496013225615,0,0.744163173191011,9.94409055307067,0,7.1497701764894,5.15527736116435,8.86327273501071,4.83497722488967,-0.328098026427258,2.03848249612292,2.40376237350955,0,1.72621787827566,NA,NA,3.96063779544612,1.34279240495332
27427,"0030855","Snail1_Phago_16_Nuc_processed",1892,NA,NA,0,1.48663933418836,2.59901013701669,1.57315960169423,2.24745786165071,1.24881209910446,1.28738066347901,5.20343344198383,1.15599992289246,0,1.14162263194167,11.6394370346202,0,6.86071665085424,5.66812764866676,9.40730877459069,1.08449790106277,1.75829921471789,2.03848249612292,0,0.444294548132275,2.98428706780803,NA,NA,0.817923598598514,3.67349111389651
27426,"0030856","Snail1_Phago_16_Nuc_processed",1893,NA,NA,0,0.672144178571423,0.883062139921596,1.09344057260735,3.03391709983133,2.00748835709063,1.93429389270014,4.81620594917683,1.88632639023966,0,0.854742870051037,11.147025260426,0,7.11496932556177,4.54679416802749,10.0088818665147,1.50135334244845,-0.394152773243699,1.01924124806146,0,1.06158331560091,4.03946219879091,NA,NA,2.99066957557763,3.64960668579441
27439,"0030857","Snail1_Phago_16_Nuc_processed",1894,NA,NA,0,0.370112540318334,2.90425602374805,0.659287750966997,2.88666820434667,1.12908683123531,0.545549833708475,3.05697326100674,3.35902434456844,0,2.70881298659412,8.95696548877928,0,5.44033186801635,2.93861161489894,7.15059125255626,3.28514734076031,1.16333224773387,1.01924124806146,0,0,1.45644225326758,NA,NA,7.05354649182751,-1.69175101081167
27441,"0030858","Snail1_Phago_16_Nuc_processed",1895,NA,NA,0,0.276037112009995,0.649962034675583,1.58752981486755,2.30828115040428,0.619185557998679,0.668539933567836,3.03643342553834,2.1404371451616,0,0.591899436504186,10.5064612645956,0,6.68555958841354,2.94389368102441,7.94576664001864,2.08841634010375,-0.865973761486014,2.03848249612292,0,0,1.54702494634811,"3967.4382","8600.051",9.15241223265695,-4.82204731953383
27439,"0030859","Snail1_Phago_16_Nuc_processed",1896,NA,NA,0,1.22751929481276,0.796766693610472,0.764451362634915,4.10744458309429,1.85119156731878,1.4912468336541,4.71995954513125,1.68102846599413,0,1.06526619984176,9.50417477981523,0,7.64139295009948,5.28949881862381,9.20811323571686,3.60826295549161,0.156733145337569,1.01924124806146,2.02293004984608,0,2.68537993395796,NA,NA,7.05354649182751,-1.69175101081167
27445,"0030860","Snail1_Phago_16_Nuc_processed",1897,NA,NA,0.517199288829757,1.94133723767866,1.238297672662,1.55272638853939,2.3775155068654,1.07967741518637,2.70976422472317,3.63661460435634,2.13015901605071,0,1.40933472520311,10.1274055568224,0,5.84826438287697,5.72379166344029,8.42962660209484,1.77629391379365,-0.348619920508981,2.03848249612292,0,0.522138407516807,1.36278324593359,"-2158.5757","3122.9658",2.30677625005623,3.06711781943173
