"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27432,"0113430","Snail4_Ice_13_Nuc_processed",16,NA,NA,0,0.609014614838195,2.95675903844911,0.934379934573526,1.75207322656868,3.09298856871085,1.01447875342193,3.19705922590781,1.10479255394689,0,1.94980888665796,8.85120061875338,0,7.20413626753298,2.45741963118149,7.91183324647364,3.84568657394592,0.00846741468921794,2.03848249612292,1.21418226053208,0,5.15993538722724,NA,NA,-1.96618946124801,4.71869407724468
27439,"0113431","Snail4_Ice_13_Nuc_processed",17,NA,NA,0,0.462537522516001,1.52436652081862,1.46194743961136,3.25722714929079,1.87038321780557,1.6183374443152,3.51409501130805,1.94316775726298,0,0.923334214000576,9.61823769047249,0,5.62031305541592,3.49232402901998,8.87901017902148,3.60273105471669,-0.126390415762922,1.01924124806146,1.63177186477684,0.518950210552127,2.41009920187326,NA,NA,7.05354649182751,-1.69175101081167
27439,"0113432","Snail4_Ice_13_Nuc_processed",18,NA,NA,0,1.12106552067437,2.37726732734322,0.915845766434844,2.25050057929446,1.17312908579534,0.810405320533012,6.28222084950496,6.82886525824407,0,2.61493687546896,8.49216258439696,0,5.93161516240565,4.96914424620553,8.96980224357868,4.67514000612415,0.226767815537118,1.01924124806146,2.97724182570689,0,1.98232938180221,NA,NA,7.05354649182751,-1.69175101081167
27439,"0113433","Snail4_Ice_13_Nuc_processed",19,NA,NA,0,0.253756089515915,1.46516076536222,3.5231618012107,3.16807233760384,0.594093095939065,0.679517690901134,2.74793807573192,1.33853408331885,0,1.39986591731836,8.5486106990428,0,6.49657763240166,2.34971206173923,7.15235418440161,2.95621845080257,-0.375471981963476,1.01924124806146,0,0,2.01119028327045,NA,NA,7.05354649182751,-1.69175101081167
27439,"0113434","Snail4_Ice_13_Nuc_processed",20,NA,NA,0,0.493896048986398,1.35503399838697,1.08695820137697,3.7922677458325,0.971967436866198,0.868453873476894,4.65767627756372,4.15231022758748,0,1.05445301618794,9.65474658364433,0,8.73656036253402,4.60075566521893,8.13300705107165,2.52488543143554,-0.220297509501436,1.01924124806146,0,0,1.53207405343668,NA,NA,7.05354649182751,-1.69175101081167
27444,"0113435","Snail4_Ice_13_Nuc_processed",21,NA,NA,0,0.234363347715511,1.06728960140542,0.431382129172903,1.00835358598759,1.01759077858872,0.983548046596555,2.80800923755372,3.06627718545408,0,1.58263053763087,9.16282649340774,0,5.33068617205393,2.90638800709078,7.73610311128048,2.19777738993996,-1.60640858503902,3.05772374418438,0,0,1.32366699235399,"6263.0444","3800.235",10.728478529914,-7.21311737254666
27441,"0113436","Snail4_Ice_13_Nuc_processed",22,NA,NA,0,0.133686134964482,1.89943091162671,2.24306430284043,2.20493525607601,0.594928635497971,1.41875193754184,2.57552766708194,2.104204621241,0,1.53110247300593,10.6780752776078,0,6.22508090251944,2.19636998942226,7.15512859928866,2.42871124861482,-0.775134679417539,2.03848249612292,0,0,1.2446492632426,NA,NA,9.15241223265695,-4.82204731953383
27435,"0113437","Snail4_Ice_13_Nuc_processed",23,NA,NA,0,0.814495155616936,1.24360395606289,3.47516100870655,3.85713093663262,3.44053086682217,3.15726328309043,4.1155762714666,1.30947034257261,0,0.659258144645076,11.4307999186732,0,7.40444457712823,4.43909917036713,10.6675815435143,0.817774865184018,0.0522033908542,1.01924124806146,2.23845563678355,1.684450233852,3.15251311659979,NA,NA,5.49876909620907,-0.261390233301459
27436,"0113438","Snail4_Ice_13_Nuc_processed",24,NA,NA,0,1.72801707787423,1.30569571732451,0.681200065629067,1.22372068316628,1.29223288587808,2.16895055147701,6.69063744181901,2.17915367869641,0,0.342753937591743,9.862097398432,0,8.4415620582012,4.88900233283869,10.4961108121214,3.75078791937001,0.670508998774707,3.05772374418438,3.54956130280336,1.06990486093249,2.20062916795632,NA,NA,3.96063779544612,1.34279240495332
27434,"0113439","Snail4_Ice_13_Nuc_processed",25,NA,NA,0,0.582607477067433,2.24675342845003,1.1859958167682,2.80069080851076,2.32491275786212,1.46021805893865,3.50815403825262,0.968397100013144,0,2.84446557823923,9.76797060224112,0,6.39932140491042,2.85639599676252,8.2176449719948,3.15753450410401,0.417850704378564,1.01924124806146,0,0,2.78289897360113,"-4615.1714","-1845.0327",-0.871377138110312,4.30786364300582
27439,"0113440","Snail4_Ice_13_Nuc_processed",26,NA,NA,0,0.247566916600892,0.950925549156558,0.95747167722363,2.82042096336234,0.804350897334325,0.833151036083088,3.39329954046768,1.28425868512893,0,0.851558211254286,11.3271454835809,0,7.20893636155998,3.64567100220108,8.26240811102458,3.95600117053451,-1.19496240792144,1.01924124806146,0,0,1.79699218679194,NA,NA,7.05354649182751,-1.69175101081167
27445,"0113441","Snail4_Ice_13_Nuc_processed",27,NA,NA,0,2.18642848511355,0.683661011552204,1.56140013430099,1.40645785749725,2.38755438170262,1.2319428852202,4.82918191037037,1.74165286254778,0,0.383103915569478,9.95916264709021,0,8.61778731248714,5.1708028725619,9.12154762296281,2.60660584350022,-1.30650962059357,2.03848249612292,1.61938629898601,0.397570879583719,2.79817555409509,NA,NA,2.30677625005623,3.06711781943173
27427,"0113442","Snail4_Ice_13_Nuc_processed",28,NA,NA,0,0.338754064215554,2.58458119890188,1.85982250225017,2.10900441974615,1.92246608036977,2.190264475832,3.34375950348335,1.77586847698712,0,3.23076698382119,9.28619644542462,0,5.34610015330364,4.39868025233057,9.38056034911105,2.34889307877127,-0.0847352012952798,2.03848249612292,0,0.745235695812945,1.69199051018799,NA,NA,0.817923598598514,3.67349111389651
27432,"0113443","Snail4_Ice_13_Nuc_processed",29,NA,NA,0,0.627582133583262,2.70289998235542,1.685897027596,1.50701019976095,2.7261023487125,1.04145449539588,3.51409501130805,1.50557063180859,0,2.53177409526704,9.45797823684893,0,5.89435706407737,3.27339987141932,8.76792111694044,3.82357370437435,0.22951618805,2.03848249612292,1.39922081164507,0,3.04693319179738,NA,NA,-1.96618946124801,4.71869407724468
27439,"0113444","Snail4_Ice_13_Nuc_processed",30,NA,NA,0,0.257469593264928,1.3488898042097,3.09741557525962,2.89876337244083,0.632720834520996,0.577685785473253,2.77061727245049,1.49005924764122,0,1.54939468212047,8.72122827551994,0,6.27302701164904,2.2792913319932,7.16967332427363,2.96872649746183,-0.463308084316141,1.01924124806146,0,0,2.1568898425885,NA,NA,7.05354649182751,-1.69175101081167
27433,"0113445","Snail4_Ice_13_Nuc_processed",31,NA,NA,0,1.63146598039988,1.39748353831995,1.44796502800681,0.796113392832203,1.96819643955267,3.09943415705059,5.85603337234349,2.31072625152553,0,0.521957143846734,10.0104748781215,0,9.10831007865202,5.24332543377599,10.7297017888476,0.237063388183869,-0.494386710271759,4.07696499224584,2.53484216366777,1.22581091939821,2.67026295447847,NA,NA,2.61508977590638,4.7078396064191
27436,"0113446","Snail4_Ice_13_Nuc_processed",32,NA,NA,0,0.834300508945007,0.858299908294025,1.96385365894349,0.793470071035651,0.36821111384661,1.27975626220995,7.10787398062305,1.57966311429856,0,0.235004922297794,10.4993477706236,0,8.98701885771522,5.41950936839149,10.1442551177698,4.3103860035281,1.31057162100966,2.03848249612292,1.74994598807488,0,1.94876748790913,NA,NA,3.96063779544612,1.34279240495332
27436,"0113447","Snail4_Ice_13_Nuc_processed",33,NA,NA,0,0.627582133583262,0.760926621517935,0.772507210594434,1.00266278251185,1.36138753929044,2.08073056348744,4.54892196231738,2.30974640064871,0,0.693628741130224,9.98691521600508,0,5.72242826964045,4.43748103288046,9.3580749091705,1.96244162022557,0.0890865507092535,2.03848249612292,1.08106450738519,0.612456595772435,2.42202585294703,NA,NA,3.96063779544612,1.34279240495332
27445,"0113448","Snail4_Ice_13_Nuc_processed",34,NA,NA,0,0.620980349140572,1.15414350338534,1.75136109890925,1.38196927963872,0.612365332300897,1.17050127757581,4.59454907029683,1.59977972053954,0,0.318989686961344,9.40926890146079,0,7.56035117081421,3.61111607463502,9.14540343617446,3.40830921450911,1.36642055370748,2.03848249612292,0,0.543376495479592,1.93813775956655,NA,NA,2.30677625005623,3.06711781943173
27426,"0113449","Snail4_Ice_13_Nuc_processed",35,NA,NA,0,1.42227193587213,1.55881040828454,1.12654295590084,0.87890162588039,4.2379294618134,3.60483872125669,5.37692828725977,0.999037905641226,0,0.276030322185824,11.6990278874852,0,8.63545444744843,4.30004418239049,12.3369153901192,-0.0997897816357924,1.70673966730111,4.07696499224584,0,5.0763204661113,4.32411295792499,NA,NA,2.99066957557763,3.64960668579441
27439,"0113450","Snail4_Ice_13_Nuc_processed",36,NA,NA,0,0.613965953170213,1.46032002835232,0.712415516744391,2.79504235926784,0.732238965285565,0.908910744270375,5.1470039058525,0.993320792632601,0,1.4645051768982,10.5778991375587,0,6.91894258340704,5.04687067280008,8.76808587692598,4.47390085465237,-0.12267414196773,1.01924124806146,0,0,2.12887770269895,NA,NA,7.05354649182751,-1.69175101081167
27439,"0113451","Snail4_Ice_13_Nuc_processed",37,NA,NA,0,0.614378564697881,1.36555329227387,0.789536763964779,3.15812555370735,0.990422789536776,2.43666042682701,4.73319904332294,3.2891430827822,0,1.45746136389908,9.37420010632607,0,6.28734673933865,5.11652388460735,9.36347115687104,3.59791103489767,-0.603131618278917,1.01924124806146,0,0.683330277228362,1.60245189724212,NA,NA,7.05354649182751,-1.69175101081167
27426,"0113452","Snail4_Ice_13_Nuc_processed",38,NA,NA,0,1.20152476856966,1.4618095768031,1.06990580529248,3.49252377294086,5.7568825226683,3.21649063093221,4.17595472053477,1.89672721740608,0,1.36379334922086,9.46790900999054,0,7.40971039738433,3.67861290622567,11.6100516417078,1.67736312379842,0.236934209250246,1.01924124806146,1.01651462696989,6.24127468480152,3.80671053137777,NA,NA,2.99066957557763,3.64960668579441
27426,"0113453","Snail4_Ice_13_Nuc_processed",39,NA,NA,0,0.639960429045689,1.03023916324186,2.84735738495404,4.02910112984364,0.890125170713725,2.31165913370472,4.35206707326479,1.53513855177048,0,0.533651066343748,11.5800217276865,0,5.56775571507606,4.91296287064485,9.40784388636984,2.56039359354224,-0.316613538531699,1.01924124806146,0,0.558077112659947,1.44149549607148,NA,NA,2.99066957557763,3.64960668579441
27435,"0113454","Snail4_Ice_13_Nuc_processed",40,NA,NA,0,0.369287317262998,1.00203256104955,3.62700182304327,3.42492250172161,0.705704162874166,1.26676839601828,4.60362012767896,1.11579040249973,0,1.03237115820311,9.846860633008,0,7.29412567660936,5.23355694616229,9.14105878699037,3.99124305107215,-0.881868150984015,1.01924124806146,1.2487622769622,0,3.21889078374237,NA,NA,5.49876909620907,-0.261390233301459
27433,"0113455","Snail4_Ice_13_Nuc_processed",41,NA,NA,0,0.778598003077425,0.829814032812683,1.35154292722951,2.03050629849586,1.9168576873741,2.88424491741389,4.15592616755294,1.5073393522089,0,0.447066721847022,11.1002469302807,0,8.30273570319653,4.72514641539836,9.34519712543061,1.29610927664893,-2.27830309684715,4.07696499224584,0,0.449198354172946,2.5242584801481,"5399.8423","869.2985",2.61508977590638,4.7078396064191
27426,"0113456","Snail4_Ice_13_Nuc_processed",42,NA,NA,0,0.540108489717614,1.53153471705567,2.95672086090622,3.72615050428078,1.72227989706601,2.53985425007829,3.36862051731426,1.98532060682737,0,1.33103004605869,9.74580287954355,0,5.81425079881627,4.62234929873198,9.39748764675658,2.6427062215662,0.0149811250880694,1.01924124806146,0,0.730658575349812,1.70855592996953,NA,NA,2.99066957557763,3.64960668579441
27439,"0113457","Snail4_Ice_13_Nuc_processed",43,NA,NA,0,0.535569762913264,0.961537934139803,0.91681679638359,3.33623808958803,1.29475236581294,1.0155393953715,3.84841421577231,1.45089728356726,0,0.689424088089046,10.3047822922389,0,7.4495394669599,3.93935208889641,8.2453590342593,2.45611453284199,-0.181835230730301,1.01924124806146,0,0,1.62056821027376,NA,NA,7.05354649182751,-1.69175101081167
27426,"0113458","Snail4_Ice_13_Nuc_processed",44,NA,NA,0,0.604063276506177,2.10078677120079,3.50887780855341,2.3156759775673,2.22623012980472,3.47604276656483,3.8754210627836,2.16059391238308,0,1.53943598051689,10.3606237636447,0,7.45348189364347,4.22766310699299,9.95273237978809,1.56384614097131,-0.0251382073411893,2.03848249612292,0,1.15339462246078,2.29717894631495,NA,NA,2.99066957557763,3.64960668579441
27441,"0113459","Snail4_Ice_13_Nuc_processed",45,NA,NA,0,0.212494936749099,1.34628343533061,2.66923590877103,3.17851275388402,0.487104858996791,0.781166803439679,2.8228273689622,2.10891722819053,0,0.530438018045164,8.77395341827156,0,6.80684471700142,2.71383667785284,7.0840955550851,2.52018417822728,-0.648396142815186,3.05772374418438,0,0,0.759991221858609,"4066.0093","7592.6504",9.15241223265695,-4.82204731953383
27439,"0113460","Snail4_Ice_13_Nuc_processed",46,NA,NA,0,0.436542996272907,1.26706291234165,2.10241308025175,2.97635241131344,1.96628648743963,0.774015626888253,3.3249916825064,2.6135379257106,0,1.28262748378087,7.77074958948808,0,5.83588743756748,2.96096616083823,8.05946750604449,3.08774429691308,-0.653668578119063,1.01924124806146,1.45847028282701,0,2.92632670929163,NA,NA,7.05354649182751,-1.69175101081167
27439,"0113461","Snail4_Ice_13_Nuc_processed",47,NA,NA,0,0.460887076405328,0.599972115938719,2.17023562603437,3.36405483565169,1.50586833373704,2.02872270968397,3.19052801281724,1.4713944078753,0,0.895926247727285,8.60538971000139,0,7.09835142847128,2.24784483077101,9.32417518397036,2.45221949110499,-1.10449884475283,1.01924124806146,0,1.26631570031125,2.57844725426735,NA,NA,7.05354649182751,-1.69175101081167
27432,"0113462","Snail4_Ice_13_Nuc_processed",48,NA,NA,0,0.925487656559669,0.722480180546305,3.7901955139991,3.69781610987398,2.06886110173155,2.18604585922996,3.7440124030307,0.887200939439493,0,1.03970753690585,9.52639998215398,0,6.86443027598921,3.80537311767079,10.1100151273821,2.51107706108172,-0.0432526853982785,1.01924124806146,1.39232136827294,1.75371783313619,4.65986799948773,NA,NA,-1.96618946124801,4.71869407724468
27439,"0113463","Snail4_Ice_13_Nuc_processed",49,NA,NA,0,0.262420931596946,0.945991630141038,1.65585222981443,3.57380161097474,1.48233952796569,1.94258892746363,3.26804206206342,1.794942149756,0,0.747424889207023,10.4437688413627,0,6.68254590647754,3.67195710657682,9.0612841510319,1.97996086321497,-0.570498902875304,1.01924124806146,0,0.550119764369399,2.13150444589694,NA,NA,7.05354649182751,-1.69175101081167
27426,"0113464","Snail4_Ice_13_Nuc_processed",50,NA,NA,0,0.29501724228273,2.08319255399172,1.87701681883007,2.95180053051834,1.32423243319267,1.47487345644577,3.04329548370124,1.77302735246715,0,2.29480538511986,9.32333217738608,0,5.18634522587863,3.48879114522635,8.07772362879083,2.38338678356424,-0.484744379512468,1.01924124806146,0,0,1.52329533968647,NA,NA,2.99066957557763,3.64960668579441
27445,"0113465","Snail4_Ice_13_Nuc_processed",51,NA,NA,0,0.408897998735332,0.827766028693109,2.14974833430366,3.11781006701373,1.00034047789963,1.90701612048397,4.03883419405585,1.79798417548779,0,0.657183123790659,9.65803146746254,0,6.60116160179704,4.36823480587693,9.14242916026146,2.95741186657972,-0.304521607374402,2.03848249612292,0,0.496986763482626,1.82847757561346,NA,NA,2.30677625005623,3.06711781943173
27426,"0113466","Snail4_Ice_13_Nuc_processed",52,NA,NA,0,0.458824069134605,1.39971763372293,1.93199079094455,3.75842482125082,1.42003502386607,2.42713388567471,3.99208071134268,1.67648324461801,0,0.589449618285669,10.6212861688744,0,6.96586585484453,4.43797580707641,9.6020063658591,2.66803351574681,0.00587486864502542,1.01924124806146,0,0.709996150798201,1.9026535099916,NA,NA,2.99066957557763,3.64960668579441
27433,"0113467","Snail4_Ice_13_Nuc_processed",53,NA,NA,0,0.618092068446895,0.294260932816869,1.45443748006277,1.61935972949164,0.181154064010487,0.979534618195278,5.18335026591103,0.912845507212576,0,0.196853557402283,10.5390553281519,0,8.42331547316417,5.08186113803045,9.21469933705215,2.45301582033178,-1.93095520194865,4.07696499224584,0,0.389639016159645,1.60773470961957,NA,NA,2.61508977590638,4.7078396064191
27436,"0113468","Snail4_Ice_13_Nuc_processed",54,NA,NA,0,1.31086682340173,2.3581838344112,2.69826284665544,2.40001350104236,4.18603984978716,2.65770695979047,4.24039469412542,2.00658242702316,0,1.71967771110987,9.97047914563539,0,8.39536716092435,4.04178952475195,10.124786934608,2.518309965645,0.246270841500978,2.03848249612292,1.56274918025907,1.22811285893106,4.1550904079574,NA,NA,3.96063779544612,1.34279240495332
27426,"0113469","Snail4_Ice_13_Nuc_processed",55,NA,NA,0,0.676270293848104,0.899911628359906,3.93964504428956,3.00926784998329,3.03641229947367,2.54206436085478,4.05429874185369,1.21461222543014,0,1.00464608259284,12.2590163009088,0,6.86033554058246,4.17895107452652,9.66534870047645,1.27473029848685,-1.77184179336761,1.01924124806146,0,0.93944921304417,3.2670429173711,NA,NA,2.99066957557763,3.64960668579441
27439,"0113470","Snail4_Ice_13_Nuc_processed",56,NA,NA,0,0.641198313996311,1.67303318349894,0.847648104181508,3.03220622376432,2.17697998698709,2.45439449601011,3.99730252351319,2.10417091298398,0,2.50138614032475,10.4881477848646,0,6.07628204924856,3.99947546386494,9.50728370112496,2.49135677273397,-0.283057548029184,1.01924124806146,1.49177302476615,0.67333547857961,2.87195070006,NA,NA,7.05354649182751,-1.69175101081167
27436,"0113471","Snail4_Ice_13_Nuc_processed",57,NA,NA,0,1.16438973107953,1.88881834482492,0.48983572859512,2.79365569865326,0.811888626459615,0.899610230745486,6.05911218724029,3.02396542553518,0,1.20045777674405,8.65048792577002,0,6.74217307928361,3.98256322100001,8.70749789945832,4.91149202992399,0.341084882793028,1.01924124806146,3.47590770085427,0,1.60010074307499,NA,NA,3.96063779544612,1.34279240495332
27439,"0113472","Snail4_Ice_13_Nuc_processed",58,NA,NA,0,0.384141332259051,1.32738612459127,1.13051768353899,3.22679684033684,0.768681653496297,1.61093501594348,3.7440124030307,1.4129287844103,0,1.25320309370374,10.2155490330673,0,6.36607748759752,3.75438239646553,8.9128712214424,2.72877284474704,-0.491938779237135,1.01924124806146,0,0.418103246515532,1.41239669697803,NA,NA,7.05354649182751,-1.69175101081167
27439,"0113473","Snail4_Ice_13_Nuc_processed",59,NA,NA,0,0.498022113895462,2.83918534740341,1.14790723617675,2.41126654429792,3.56405761304612,5.29350102672812,3.82121657625843,12.5781794758697,0,3.51737900334108,5.40872082920726,0,5.0371483391445,4.3070072449121,8.90439252931661,3.09509237454369,-0.231012010858527,1.01924124806146,1.35359668660025,2.20349867941483,2.11320108574,NA,NA,7.05354649182751,-1.69175101081167
